timestamp;status;request_time;upstream_response_time
1558380608.258;502;0.002;0.000, 0.004, 0.000, 0.000
1558380608.262;502;0.002;0.000, 0.000, 0.004, 0.000
1558380608.270;502;0.008;0.000, 0.008, 0.000, 0.000
1558380608.273;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.278;502;0.004;0.000, 0.000, 0.000, 0.008
1558380608.281;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.284;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.287;502;0.002;0.004, 0.000, 0.000, 0.000
1558380608.294;502;0.003;0.000, 0.000, 0.000, 0.004
1558380608.297;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.303;502;0.005;0.000, 0.000, 0.008, 0.000
1558380608.307;502;0.003;0.000, 0.000, 0.000, 0.000
1558380608.310;502;0.002;0.000, 0.000, 0.004, 0.000
1558380608.314;502;0.003;0.000, 0.004, 0.000, 0.000
1558380608.318;502;0.002;0.000, 0.004, 0.000, 0.000
1558380608.321;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.327;502;0.005;0.000, 0.000, 0.008, 0.000
1558380608.332;502;0.004;0.000, 0.000, 0.000, 0.000
1558380608.335;502;0.002;0.000, 0.004, 0.000, 0.000
1558380608.341;502;0.004;0.000, 0.000, 0.000, 0.000
1558380608.344;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.350;502;0.005;0.000, 0.000, 0.000, 0.004
1558380608.354;502;0.002;0.000, 0.000, 0.004, 0.000
1558380608.362;502;0.005;0.004, 0.000, 0.000, 0.004
1558380608.366;502;0.002;0.000, 0.000, 0.004, 0.000
1558380608.369;502;0.003;0.000, 0.000, 0.000, 0.000
1558380608.377;502;0.007;0.000, 0.000, 0.000, 0.008
1558380608.380;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.382;502;0.001;0.000, 0.000, 0.000, 0.000
1558380608.389;502;0.003;0.000, 0.000, 0.000, 0.000
1558380608.391;502;0.001;0.000, 0.000, 0.000, 0.000
1558380608.395;502;0.002;0.004, 0.000, 0.000, 0.000
1558380608.398;502;0.002;0.000, 0.000, 0.004, 0.000
1558380608.404;502;0.003;0.000, 0.000, 0.000, 0.000
1558380608.410;502;0.005;0.000, 0.000, 0.000, 0.008
1558380608.413;502;0.001;0.000, 0.000, 0.000, 0.000
1558380608.416;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.423;502;0.006;0.000, 0.000, 0.000, 0.008
1558380608.426;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.429;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.434;502;0.004;0.000, 0.000, 0.008, 0.000
1558380608.439;502;0.003;0.000, 0.000, 0.000, 0.000
1558380608.442;502;0.002;0.000, 0.000, 0.004, 0.000
1558380608.445;502;0.002;0.000, 0.000, 0.000, 0.004
1558380608.450;502;0.004;0.000, 0.000, 0.000, 0.004
1558380608.452;502;0.001;0.000, 0.000, 0.000, 0.000
1558380608.454;502;0.001;0.000, 0.004, 0.000, 0.000
1558380608.460;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.462;502;0.002;0.000, 0.000, 0.004, 0.000
1558380608.465;502;0.001;0.000, 0.000, 0.000, 0.004
1558380608.470;502;0.004;0.000, 0.000, 0.000, 0.008
1558380608.473;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.475;502;0.001;0.000, 0.000, 0.000, 0.000
1558380608.481;502;0.005;0.004, 0.000, 0.000, 0.004
1558380608.486;502;0.004;0.000, 0.000, 0.000, 0.004
1558380608.489;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.491;502;0.001;0.000, 0.000, 0.000, 0.000
1558380608.494;502;0.002;0.000, 0.004, 0.000, 0.000
1558380608.498;502;0.003;0.000, 0.004, 0.000, 0.000
1558380608.500;502;0.001;0.000, 0.000, 0.000, 0.000
1558380608.502;502;0.001;0.000, 0.000, 0.000, 0.000
1558380608.506;502;0.002;0.000, 0.004, 0.000, 0.000
1558380608.510;502;0.004;0.000, 0.000, 0.004, 0.000
1558380608.513;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.515;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.519;502;0.001;0.000, 0.000, 0.000, 0.000
1558380608.522;502;0.002;0.000, 0.000, 0.004, 0.000
1558380608.525;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.531;502;0.005;0.000, 0.000, 0.008, 0.000
1558380608.535;502;0.003;0.000, 0.000, 0.000, 0.000
1558380608.538;502;0.002;0.000, 0.000, 0.004, 0.000
1558380608.542;502;0.003;0.004, 0.000, 0.000, 0.000
1558380608.546;502;0.002;0.000, 0.000, 0.000, 0.004
1558380608.548;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.550;502;0.001;0.000, 0.004, 0.000, 0.000
1558380608.554;502;0.003;0.000, 0.004, 0.000, 0.000
1558380608.557;502;0.003;0.000, 0.000, 0.000, 0.004
1558380608.560;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.562;502;0.001;0.000, 0.004, 0.000, 0.000
1558380608.566;502;0.003;0.000, 0.004, 0.000, 0.000
1558380608.569;502;0.001;0.000, 0.000, 0.000, 0.004
1558380608.571;502;0.001;0.000, 0.000, 0.000, 0.000
1558380608.573;502;0.001;0.000, 0.000, 0.000, 0.004
1558380608.578;502;0.004;0.000, 0.004, 0.000, 0.000
1558380608.582;502;0.002;0.000, 0.000, 0.000, 0.004
1558380608.584;502;0.001;0.000, 0.000, 0.000, 0.000
1558380608.587;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.593;502;0.003;0.000, 0.000, 0.000, 0.000
1558380608.595;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.598;502;0.002;0.000, 0.004, 0.000, 0.000
1558380608.603;502;0.004;0.004, 0.000, 0.000, 0.000
1558380608.607;502;0.003;0.004, 0.000, 0.000, 0.000
1558380608.609;502;0.001;0.000, 0.000, 0.000, 0.004
1558380608.614;502;0.004;0.000, 0.004, 0.000, 0.000
1558380608.618;502;0.002;0.000, 0.000, 0.004, 0.000
1558380608.621;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.627;502;0.005;0.000, 0.004, 0.000, 0.000
1558380608.631;502;0.003;0.004, 0.000, 0.000, 0.000
1558380608.634;502;0.002;0.000, 0.000, 0.000, 0.004
1558380608.638;502;0.004;0.000, 0.004, 0.000, 0.000
1558380608.642;502;0.002;0.000, 0.000, 0.004, 0.000
1558380608.646;502;0.003;0.000, 0.000, 0.004, 0.000
1558380608.651;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.654;502;0.002;0.000, 0.000, 0.004, 0.000
1558380608.657;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.661;502;0.003;0.000, 0.000, 0.000, 0.004
1558380608.665;502;0.003;0.000, 0.000, 0.000, 0.004
1558380608.668;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.673;502;0.004;0.000, 0.000, 0.000, 0.004
1558380608.677;502;0.003;0.000, 0.000, 0.000, 0.000
1558380608.680;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.682;502;0.001;0.000, 0.004, 0.000, 0.000
1558380608.689;502;0.003;0.000, 0.000, 0.000, 0.004
1558380608.692;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.698;502;0.005;0.000, 0.000, 0.000, 0.004
1558380608.701;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.705;502;0.003;0.000, 0.000, 0.000, 0.000
1558380608.710;502;0.004;0.000, 0.000, 0.000, 0.004
1558380608.717;502;0.003;0.000, 0.000, 0.000, 0.000
1558380608.722;502;0.004;0.000, 0.000, 0.000, 0.008
1558380608.726;502;0.003;0.000, 0.000, 0.000, 0.000
1558380608.729;502;0.003;0.000, 0.000, 0.000, 0.004
1558380608.736;502;0.006;0.000, 0.000, 0.008, 0.000
1558380608.739;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.741;502;0.001;0.000, 0.000, 0.000, 0.004
1558380608.750;502;0.008;0.000, 0.000, 0.008, 0.000
1558380608.752;502;0.001;0.000, 0.000, 0.000, 0.000
1558380608.760;502;0.007;0.000, 0.000, 0.000, 0.008
1558380608.762;502;0.001;0.000, 0.000, 0.000, 0.000
1558380608.765;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.767;502;0.001;0.000, 0.000, 0.000, 0.000
1558380608.773;502;0.003;0.000, 0.000, 0.000, 0.000
1558380608.776;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.779;502;0.002;0.004, 0.000, 0.000, 0.000
1558380608.786;502;0.003;0.000, 0.000, 0.000, 0.000
1558380608.788;502;0.001;0.000, 0.000, 0.000, 0.000
1558380608.795;502;0.006;0.000, 0.000, 0.008, 0.000
1558380608.798;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.801;502;0.002;0.000, 0.000, 0.000, 0.004
1558380608.806;502;0.004;0.000, 0.000, 0.008, 0.000
1558380608.812;502;0.003;0.000, 0.000, 0.000, 0.000
1558380608.815;502;0.002;0.004, 0.000, 0.000, 0.000
1558380608.823;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.826;502;0.002;0.000, 0.000, 0.004, 0.000
1558380608.832;502;0.005;0.008, 0.000, 0.000, 0.000
1558380608.835;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.837;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.843;502;0.005;0.000, 0.000, 0.000, 0.008
1558380608.846;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.849;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.851;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.857;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.859;502;0.001;0.000, 0.000, 0.000, 0.000
1558380608.861;502;0.001;0.000, 0.000, 0.000, 0.000
1558380608.867;502;0.005;0.000, 0.000, 0.004, 0.000
1558380608.871;502;0.003;0.004, 0.000, 0.000, 0.000
1558380608.873;502;0.001;0.000, 0.000, 0.000, 0.004
1558380608.880;502;0.006;0.004, 0.000, 0.000, 0.000
1558380608.884;502;0.003;0.000, 0.000, 0.000, 0.000
1558380608.886;502;0.002;0.000, 0.004, 0.000, 0.000
1558380608.891;502;0.005;0.000, 0.008, 0.000, 0.000
1558380608.894;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.898;502;0.002;0.000, 0.000, 0.004, 0.000
1558380608.905;502;0.007;0.000, 0.004, 0.000, 0.000
1558380608.908;502;0.003;0.000, 0.000, 0.000, 0.000
1558380608.910;502;0.001;0.004, 0.000, 0.000, 0.000
1558380608.921;502;0.003;0.000, 0.000, 0.000, 0.000
1558380608.926;502;0.004;0.000, 0.000, 0.008, 0.000
1558380608.930;502;0.001;0.000, 0.000, 0.000, 0.000
1558380608.933;502;0.001;0.000, 0.000, 0.000, 0.004
1558380608.939;502;0.005;0.000, 0.008, 0.000, 0.000
1558380608.942;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.945;502;0.001;0.000, 0.000, 0.000, 0.004
1558380608.951;502;0.005;0.000, 0.004, 0.000, 0.000
1558380608.954;502;0.002;0.000, 0.004, 0.000, 0.000
1558380608.957;502;0.002;0.000, 0.000, 0.000, 0.004
1558380608.961;502;0.003;0.000, 0.000, 0.000, 0.004
1558380608.965;502;0.003;0.000, 0.000, 0.000, 0.000
1558380608.967;502;0.002;0.000, 0.000, 0.000, 0.000
1558380608.969;502;0.001;0.000, 0.000, 0.000, 0.004
1558380608.974;502;0.004;0.000, 0.000, 0.004, 0.000
1558380608.977;502;0.002;0.000, 0.000, 0.000, 0.004
1558380608.979;502;0.001;0.000, 0.000, 0.000, 0.000
1558380608.982;502;0.002;0.000, 0.000, 0.004, 0.000
1558380608.986;502;0.004;0.000, 0.000, 0.004, 0.000
1558380608.989;502;0.003;0.000, 0.000, 0.000, 0.004
1558380608.991;502;0.001;0.000, 0.000, 0.000, 0.000
1558380608.998;502;0.006;0.004, 0.000, 0.008, 0.000
1558380609.002;502;0.003;0.000, 0.000, 0.000, 0.000
1558380609.004;502;0.001;0.000, 0.000, 0.000, 0.000
1558380609.006;502;0.001;0.000, 0.004, 0.000, 0.000
1558380609.013;502;0.003;0.000, 0.000, 0.000, 0.000
1558380609.015;502;0.001;0.000, 0.000, 0.000, 0.000
1558380609.018;502;0.001;0.004, 0.000, 0.000, 0.000
1558380609.026;502;0.003;0.000, 0.000, 0.000, 0.000
1558380609.028;502;0.001;0.000, 0.000, 0.000, 0.000
1558380609.034;502;0.005;0.000, 0.000, 0.000, 0.008
1558380609.039;502;0.003;0.000, 0.000, 0.000, 0.000
1558380609.041;502;0.001;0.000, 0.000, 0.000, 0.004
1558380609.046;502;0.004;0.000, 0.000, 0.008, 0.000
1558380609.050;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.053;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.058;502;0.004;0.000, 0.000, 0.000, 0.004
1558380609.061;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.064;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.067;502;0.002;0.004, 0.000, 0.000, 0.000
1558380609.074;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.077;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.083;502;0.006;0.000, 0.000, 0.000, 0.004
1558380609.087;502;0.003;0.004, 0.000, 0.000, 0.000
1558380609.090;502;0.002;0.000, 0.000, 0.004, 0.000
1558380609.094;502;0.003;0.000, 0.004, 0.000, 0.000
1558380609.098;502;0.004;0.000, 0.000, 0.004, 0.000
1558380609.101;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.107;502;0.005;0.000, 0.000, 0.000, 0.008
1558380609.112;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.114;502;0.002;0.000, 0.000, 0.004, 0.000
1558380609.123;502;0.008;0.012, 0.000, 0.000, 0.000
1558380609.125;502;0.001;0.000, 0.000, 0.000, 0.000
1558380609.133;502;0.007;0.008, 0.000, 0.000, 0.000
1558380609.136;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.138;502;0.002;0.004, 0.000, 0.000, 0.000
1558380609.146;502;0.004;0.000, 0.000, 0.000, 0.000
1558380609.150;502;0.002;0.000, 0.004, 0.000, 0.000
1558380609.154;502;0.001;0.000, 0.004, 0.000, 0.000
1558380609.157;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.159;502;0.001;0.000, 0.000, 0.000, 0.000
1558380609.164;502;0.004;0.004, 0.000, 0.000, 0.000
1558380609.167;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.171;502;0.003;0.004, 0.000, 0.000, 0.000
1558380609.173;502;0.001;0.000, 0.000, 0.000, 0.000
1558380609.178;502;0.004;0.000, 0.000, 0.004, 0.000
1558380609.182;502;0.004;0.000, 0.000, 0.000, 0.004
1558380609.184;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.186;502;0.002;0.000, 0.004, 0.000, 0.000
1558380609.193;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.197;502;0.003;0.000, 0.000, 0.000, 0.000
1558380609.203;502;0.005;0.000, 0.000, 0.000, 0.004
1558380609.206;502;0.002;0.000, 0.000, 0.004, 0.000
1558380609.209;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.214;502;0.005;0.000, 0.000, 0.000, 0.008
1558380609.218;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.220;502;0.001;0.000, 0.000, 0.000, 0.000
1558380609.223;502;0.002;0.004, 0.000, 0.000, 0.000
1558380609.230;502;0.004;0.000, 0.000, 0.004, 0.000
1558380609.233;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.238;502;0.004;0.000, 0.000, 0.004, 0.000
1558380609.243;502;0.003;0.004, 0.000, 0.000, 0.000
1558380609.246;502;0.002;0.000, 0.000, 0.004, 0.000
1558380609.253;502;0.002;0.000, 0.000, 0.004, 0.000
1558380609.257;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.263;502;0.005;0.000, 0.000, 0.008, 0.000
1558380609.266;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.269;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.275;502;0.005;0.000, 0.000, 0.004, 0.000
1558380609.279;502;0.003;0.004, 0.000, 0.000, 0.000
1558380609.282;502;0.002;0.000, 0.000, 0.004, 0.000
1558380609.289;502;0.007;0.000, 0.004, 0.000, 0.000
1558380609.293;502;0.003;0.000, 0.000, 0.000, 0.000
1558380609.298;502;0.005;0.000, 0.000, 0.000, 0.008
1558380609.302;502;0.003;0.000, 0.000, 0.000, 0.000
1558380609.304;502;0.001;0.000, 0.000, 0.000, 0.000
1558380609.311;502;0.006;0.000, 0.000, 0.000, 0.008
1558380609.313;502;0.001;0.000, 0.000, 0.000, 0.000
1558380609.316;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.319;502;0.002;0.004, 0.000, 0.000, 0.000
1558380609.326;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.330;502;0.002;0.000, 0.000, 0.004, 0.000
1558380609.337;502;0.007;0.000, 0.008, 0.000, 0.000
1558380609.340;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.342;502;0.002;0.000, 0.000, 0.004, 0.000
1558380609.349;502;0.007;0.000, 0.004, 0.000, 0.000
1558380609.351;502;0.001;0.000, 0.000, 0.000, 0.000
1558380609.354;502;0.002;0.000, 0.004, 0.000, 0.000
1558380609.362;502;0.007;0.008, 0.000, 0.000, 0.000
1558380609.364;502;0.001;0.000, 0.000, 0.000, 0.000
1558380609.367;502;0.002;0.004, 0.000, 0.000, 0.000
1558380609.370;502;0.001;0.004, 0.000, 0.000, 0.000
1558380609.376;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.378;502;0.001;0.000, 0.004, 0.000, 0.000
1558380609.386;502;0.004;0.000, 0.000, 0.000, 0.000
1558380609.388;502;0.001;0.000, 0.000, 0.000, 0.000
1558380609.391;502;0.002;0.004, 0.000, 0.000, 0.000
1558380609.398;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.401;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.406;502;0.004;0.000, 0.000, 0.008, 0.000
1558380609.409;502;0.001;0.000, 0.000, 0.000, 0.000
1558380609.411;502;0.001;0.000, 0.000, 0.000, 0.000
1558380609.414;502;0.002;0.000, 0.000, 0.000, 0.004
1558380609.417;502;0.002;0.000, 0.000, 0.000, 0.004
1558380609.422;502;0.004;0.000, 0.004, 0.000, 0.000
1558380609.426;502;0.002;0.000, 0.000, 0.004, 0.000
1558380609.431;502;0.005;0.000, 0.008, 0.000, 0.000
1558380609.435;502;0.003;0.000, 0.000, 0.000, 0.000
1558380609.438;502;0.002;0.000, 0.000, 0.004, 0.000
1558380609.442;502;0.003;0.000, 0.004, 0.000, 0.000
1558380609.446;502;0.003;0.000, 0.004, 0.000, 0.000
1558380609.449;502;0.002;0.000, 0.000, 0.000, 0.004
1558380609.456;502;0.006;0.000, 0.000, 0.008, 0.000
1558380609.459;502;0.003;0.000, 0.000, 0.000, 0.000
1558380609.461;502;0.001;0.000, 0.000, 0.000, 0.000
1558380609.468;502;0.006;0.000, 0.008, 0.000, 0.000
1558380609.471;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.473;502;0.001;0.000, 0.000, 0.000, 0.004
1558380609.478;502;0.004;0.000, 0.000, 0.008, 0.000
1558380609.483;502;0.003;0.000, 0.000, 0.000, 0.000
1558380609.485;502;0.001;0.000, 0.000, 0.000, 0.004
1558380609.488;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.491;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.496;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.498;502;0.001;0.000, 0.004, 0.000, 0.000
1558380609.505;502;0.003;0.000, 0.000, 0.000, 0.000
1558380609.507;502;0.001;0.000, 0.000, 0.000, 0.000
1558380609.509;502;0.001;0.000, 0.000, 0.000, 0.004
1558380609.513;502;0.003;0.000, 0.000, 0.000, 0.000
1558380609.517;502;0.003;0.000, 0.000, 0.004, 0.000
1558380609.520;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.522;502;0.001;0.004, 0.000, 0.000, 0.000
1558380609.526;502;0.002;0.000, 0.000, 0.000, 0.004
1558380609.530;502;0.004;0.000, 0.004, 0.000, 0.000
1558380609.532;502;0.001;0.000, 0.000, 0.000, 0.000
1558380609.534;502;0.001;0.004, 0.000, 0.000, 0.000
1558380609.541;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.545;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.549;502;0.003;0.000, 0.000, 0.000, 0.000
1558380609.551;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.555;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.557;502;0.001;0.000, 0.000, 0.000, 0.000
1558380609.563;502;0.005;0.000, 0.000, 0.004, 0.000
1558380609.568;502;0.004;0.004, 0.000, 0.000, 0.000
1558380609.570;502;0.002;0.000, 0.000, 0.004, 0.000
1558380609.572;502;0.001;0.000, 0.000, 0.000, 0.000
1558380609.575;502;0.002;0.004, 0.000, 0.000, 0.000
1558380609.581;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.583;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.585;502;0.001;0.000, 0.000, 0.000, 0.004
1558380609.591;502;0.005;0.000, 0.000, 0.004, 0.000
1558380609.593;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.596;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.600;502;0.003;0.000, 0.000, 0.000, 0.000
1558380609.602;502;0.002;0.000, 0.000, 0.004, 0.000
1558380609.605;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.607;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.610;502;0.002;0.000, 0.000, 0.004, 0.000
1558380609.613;502;0.003;0.000, 0.000, 0.000, 0.004
1558380609.616;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.618;502;0.001;0.000, 0.004, 0.000, 0.000
1558380609.622;502;0.003;0.000, 0.004, 0.000, 0.000
1558380609.626;502;0.003;0.000, 0.000, 0.004, 0.000
1558380609.629;502;0.003;0.000, 0.000, 0.000, 0.004
1558380609.635;502;0.005;0.000, 0.008, 0.000, 0.000
1558380609.637;502;0.001;0.000, 0.000, 0.000, 0.000
1558380609.639;502;0.001;0.000, 0.000, 0.000, 0.000
1558380609.642;502;0.002;0.000, 0.000, 0.004, 0.000
1558380609.646;502;0.004;0.000, 0.004, 0.000, 0.000
1558380609.649;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.651;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.653;502;0.001;0.000, 0.000, 0.000, 0.004
1558380609.658;502;0.004;0.000, 0.000, 0.008, 0.000
1558380609.661;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.666;502;0.004;0.000, 0.000, 0.000, 0.004
1558380609.670;502;0.003;0.000, 0.000, 0.004, 0.000
1558380609.674;502;0.004;0.000, 0.004, 0.000, 0.000
1558380609.677;502;0.002;0.000, 0.000, 0.000, 0.004
1558380609.682;502;0.004;0.000, 0.000, 0.008, 0.000
1558380609.686;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.689;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.695;502;0.006;0.000, 0.000, 0.000, 0.004
1558380609.698;502;0.002;0.000, 0.004, 0.000, 0.000
1558380609.701;502;0.001;0.000, 0.000, 0.000, 0.000
1558380609.704;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.710;502;0.004;0.000, 0.000, 0.004, 0.000
1558380609.712;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.718;502;0.005;0.000, 0.000, 0.000, 0.004
1558380609.722;502;0.003;0.000, 0.000, 0.000, 0.004
1558380609.725;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.730;502;0.004;0.000, 0.004, 0.000, 0.000
1558380609.734;502;0.002;0.004, 0.000, 0.000, 0.000
1558380609.737;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.743;502;0.005;0.000, 0.000, 0.008, 0.000
1558380609.746;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.748;502;0.001;0.000, 0.000, 0.000, 0.000
1558380609.752;502;0.003;0.000, 0.000, 0.000, 0.000
1558380609.757;502;0.001;0.000, 0.000, 0.000, 0.004
1558380609.761;502;0.003;0.000, 0.000, 0.000, 0.000
1558380609.763;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.769;502;0.003;0.000, 0.000, 0.000, 0.000
1558380609.772;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.774;502;0.002;0.000, 0.000, 0.004, 0.000
1558380609.778;502;0.003;0.004, 0.000, 0.000, 0.000
1558380609.782;502;0.002;0.000, 0.000, 0.004, 0.000
1558380609.785;502;0.003;0.000, 0.000, 0.000, 0.004
1558380609.789;502;0.003;0.000, 0.000, 0.000, 0.004
1558380609.793;502;0.003;0.000, 0.000, 0.000, 0.004
1558380609.796;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.798;502;0.002;0.000, 0.004, 0.000, 0.000
1558380609.803;502;0.005;0.000, 0.004, 0.000, 0.000
1558380609.807;502;0.003;0.004, 0.000, 0.000, 0.000
1558380609.810;502;0.002;0.000, 0.004, 0.000, 0.000
1558380609.816;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.819;502;0.002;0.000, 0.004, 0.000, 0.000
1558380609.822;502;0.002;0.000, 0.004, 0.000, 0.000
1558380609.827;502;0.004;0.008, 0.000, 0.000, 0.000
1558380609.830;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.833;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.837;502;0.003;0.000, 0.000, 0.000, 0.004
1558380609.841;502;0.003;0.000, 0.000, 0.000, 0.004
1558380609.844;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.846;502;0.001;0.000, 0.004, 0.000, 0.000
1558380609.852;502;0.005;0.008, 0.000, 0.000, 0.000
1558380609.855;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.857;502;0.001;0.000, 0.000, 0.004, 0.000
1558380609.863;502;0.005;0.000, 0.004, 0.000, 0.000
1558380609.868;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.870;502;0.001;0.000, 0.004, 0.000, 0.000
1558380609.881;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.891;502;0.009;0.000, 0.012, 0.000, 0.000
1558380609.894;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.901;502;0.006;0.008, 0.000, 0.000, 0.000
1558380609.905;502;0.003;0.000, 0.000, 0.000, 0.000
1558380609.914;502;0.008;0.000, 0.000, 0.008, 0.000
1558380609.917;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.925;502;0.007;0.000, 0.000, 0.008, 0.000
1558380609.929;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.935;502;0.005;0.000, 0.000, 0.000, 0.008
1558380609.939;502;0.001;0.000, 0.000, 0.000, 0.000
1558380609.942;502;0.002;0.000, 0.000, 0.004, 0.000
1558380609.947;502;0.005;0.000, 0.004, 0.000, 0.000
1558380609.950;502;0.002;0.000, 0.000, 0.004, 0.000
1558380609.952;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.955;502;0.002;0.004, 0.000, 0.000, 0.000
1558380609.961;502;0.003;0.000, 0.000, 0.000, 0.000
1558380609.964;502;0.002;0.000, 0.000, 0.000, 0.000
1558380609.967;502;0.003;0.004, 0.000, 0.000, 0.000
1558380609.973;502;0.003;0.000, 0.000, 0.000, 0.000
1558380609.977;502;0.003;0.000, 0.000, 0.000, 0.000
