2019-05-21 05:24:33:679 1060 sec: 1382 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=871423, Min=724480, Avg=768098.46, 90=822271, 99=871423, 99.9=871423, 99.99=871423] 
2019-05-21 05:24:43:678 1070 sec: 1395 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=833023, Min=721408, Avg=761993.85, 90=823807, 99=833023, 99.9=833023, 99.99=833023] 
2019-05-21 05:24:53:678 1080 sec: 1409 operations; 1.4 current ops/sec; est completion in 1 minute [READ: Count=14, Max=845311, Min=701440, Avg=762989.71, 90=843263, 99=845311, 99.9=845311, 99.99=845311] 
2019-05-21 05:25:03:680 1090 sec: 1422 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=846335, Min=700928, Avg=769792, 90=845823, 99=846335, 99.9=846335, 99.99=846335] 
2019-05-21 05:25:13:678 1100 sec: 1435 operations; 1.3 current ops/sec; est completion in 50 seconds [READ: Count=13, Max=848895, Min=724480, Avg=769634.46, 90=821759, 99=848895, 99.9=848895, 99.99=848895] 
2019-05-21 05:25:23:679 1110 sec: 1447 operations; 1.2 current ops/sec; est completion in 41 seconds [READ: Count=12, Max=856063, Min=719360, Avg=768554.67, 90=814079, 99=856063, 99.9=856063, 99.99=856063] 
2019-05-21 05:25:33:679 1120 sec: 1460 operations; 1.3 current ops/sec; est completion in 31 seconds [READ: Count=13, Max=858111, Min=735232, Avg=775069.54, 90=835583, 99=858111, 99.9=858111, 99.99=858111] 
2019-05-21 05:25:43:678 1130 sec: 1473 operations; 1.3 current ops/sec; est completion in 21 seconds [READ: Count=13, Max=835071, Min=724992, Avg=777038.77, 90=824319, 99=835071, 99.9=835071, 99.99=835071] 
2019-05-21 05:25:53:679 1140 sec: 1486 operations; 1.3 current ops/sec; est completion in 11 seconds [READ: Count=13, Max=824319, Min=707584, Avg=765065.85, 90=818687, 99=824319, 99.9=824319, 99.99=824319] 
2019-05-21 05:26:03:678 1150 sec: 1499 operations; 1.3 current ops/sec; est completion in 1 second [READ: Count=13, Max=854527, Min=715776, Avg=757188.92, 90=809983, 99=854527, 99.9=854527, 99.99=854527] 
2019-05-21 05:26:03:709 1150 sec: 1500 operations; 32.26 current ops/sec; [READ: Count=1, Max=842751, Min=842240, Avg=842496, 90=842751, 99=842751, 99.9=842751, 99.99=842751] [CLEANUP: Count=1, Max=3, Min=3, Avg=3, 90=3, 99=3, 99.9=3, 99.99=3] 
