timestamp;status;request_time;upstream_response_time
1558404464.699;502;0.004;0.000, 0.000, 0.004, 0.000
1558404464.703;502;0.002;0.004, 0.000, 0.000, 0.000
1558404464.706;502;0.002;0.000, 0.000, 0.004, 0.000
1558404464.712;502;0.006;0.000, 0.000, 0.004, 0.000
1558404464.714;502;0.001;0.000, 0.004, 0.000, 0.000
1558404464.717;502;0.002;0.000, 0.000, 0.000, 0.000
1558404464.719;502;0.002;0.000, 0.000, 0.000, 0.000
1558404464.725;502;0.002;0.000, 0.000, 0.000, 0.004
1558404464.728;502;0.002;0.000, 0.000, 0.000, 0.000
1558404464.730;502;0.001;0.004, 0.000, 0.000, 0.000
1558404464.736;502;0.005;0.004, 0.000, 0.000, 0.000
1558404464.739;502;0.002;0.000, 0.000, 0.000, 0.000
1558404464.742;502;0.002;0.000, 0.000, 0.000, 0.004
1558404464.745;502;0.003;0.000, 0.000, 0.000, 0.004
1558404464.750;502;0.004;0.000, 0.000, 0.000, 0.004
1558404464.753;502;0.002;0.000, 0.000, 0.000, 0.000
1558404464.759;502;0.005;0.000, 0.000, 0.004, 0.000
1558404464.763;502;0.003;0.004, 0.000, 0.000, 0.000
1558404464.766;502;0.002;0.000, 0.000, 0.004, 0.000
1558404464.773;502;0.006;0.000, 0.004, 0.000, 0.004
1558404464.776;502;0.002;0.000, 0.000, 0.000, 0.000
1558404464.778;502;0.002;0.000, 0.004, 0.000, 0.000
1558404464.788;502;0.009;0.000, 0.008, 0.000, 0.000
1558404464.790;502;0.002;0.000, 0.000, 0.004, 0.000
1558404464.795;502;0.005;0.000, 0.000, 0.004, 0.000
1558404464.798;502;0.003;0.000, 0.000, 0.004, 0.000
1558404464.801;502;0.002;0.000, 0.000, 0.000, 0.000
1558404464.803;502;0.001;0.000, 0.000, 0.000, 0.000
1558404464.810;502;0.004;0.000, 0.000, 0.000, 0.004
1558404464.813;502;0.002;0.000, 0.000, 0.000, 0.000
1558404464.818;502;0.004;0.000, 0.000, 0.000, 0.004
1558404464.821;502;0.002;0.000, 0.000, 0.000, 0.004
1558404464.824;502;0.002;0.000, 0.000, 0.000, 0.000
1558404464.827;502;0.002;0.004, 0.000, 0.000, 0.000
1558404464.834;502;0.002;0.000, 0.004, 0.000, 0.000
1558404464.849;502;0.002;0.000, 0.000, 0.000, 0.000
1558404464.851;502;0.002;0.000, 0.000, 0.000, 0.000
1558404464.857;502;0.002;0.000, 0.000, 0.000, 0.000
1558404464.861;502;0.003;0.000, 0.000, 0.000, 0.000
1558404464.863;502;0.002;0.000, 0.000, 0.000, 0.000
1558404464.870;502;0.003;0.000, 0.000, 0.000, 0.004
1558404464.873;502;0.002;0.000, 0.000, 0.004, 0.000
1558404464.878;502;0.004;0.000, 0.000, 0.004, 0.000
1558404464.882;502;0.003;0.000, 0.000, 0.004, 0.000
1558404464.886;502;0.003;0.000, 0.000, 0.000, 0.004
1558404464.894;502;0.008;0.000, 0.000, 0.008, 0.000
1558404464.897;502;0.002;0.000, 0.000, 0.000, 0.004
1558404464.903;502;0.005;0.000, 0.000, 0.004, 0.000
1558404464.907;502;0.002;0.004, 0.000, 0.000, 0.000
1558404464.911;502;0.001;0.000, 0.000, 0.000, 0.000
1558404464.918;502;0.001;0.000, 0.004, 0.000, 0.000
1558404464.921;502;0.002;0.000, 0.000, 0.000, 0.000
1558404464.931;502;0.009;0.000, 0.000, 0.004, 0.004
1558404464.934;502;0.002;0.000, 0.004, 0.000, 0.000
1558404464.942;502;0.007;0.004, 0.000, 0.000, 0.004
1558404464.945;502;0.002;0.000, 0.000, 0.000, 0.000
1558404464.951;502;0.005;0.000, 0.000, 0.000, 0.004
1558404464.957;502;0.004;0.004, 0.000, 0.000, 0.000
1558404464.959;502;0.002;0.000, 0.000, 0.000, 0.000
1558404464.968;502;0.003;0.004, 0.000, 0.000, 0.000
1558404464.970;502;0.001;0.000, 0.004, 0.000, 0.000
1558404464.977;502;0.006;0.004, 0.000, 0.000, 0.004
1558404464.981;502;0.002;0.000, 0.000, 0.000, 0.000
1558404464.983;502;0.001;0.000, 0.000, 0.000, 0.000
1558404464.991;502;0.002;0.000, 0.000, 0.000, 0.000
1558404464.994;502;0.002;0.000, 0.004, 0.000, 0.000
1558404464.999;502;0.004;0.000, 0.004, 0.000, 0.000
1558404465.005;502;0.004;0.004, 0.000, 0.000, 0.000
1558404465.007;502;0.002;0.000, 0.000, 0.000, 0.000
1558404465.013;502;0.002;0.000, 0.000, 0.000, 0.004
1558404465.016;502;0.002;0.000, 0.000, 0.000, 0.000
1558404465.019;502;0.002;0.004, 0.000, 0.000, 0.000
1558404465.025;502;0.001;0.000, 0.000, 0.000, 0.004
1558404465.029;502;0.002;0.000, 0.000, 0.000, 0.004
1558404465.036;502;0.006;0.000, 0.000, 0.004, 0.000
1558404465.039;502;0.002;0.004, 0.000, 0.000, 0.000
1558404465.043;502;0.002;0.004, 0.000, 0.000, 0.000
1558404465.050;502;0.003;0.000, 0.000, 0.004, 0.000
1558404465.054;502;0.003;0.000, 0.000, 0.004, 0.000
1558404465.058;502;0.003;0.000, 0.004, 0.000, 0.000
1558404465.062;502;0.003;0.000, 0.000, 0.004, 0.000
1558404465.065;502;0.002;0.000, 0.000, 0.000, 0.000
1558404465.071;502;0.005;0.000, 0.000, 0.000, 0.004
1558404465.074;502;0.002;0.000, 0.000, 0.004, 0.000
1558404465.076;502;0.001;0.000, 0.000, 0.000, 0.000
1558404465.083;502;0.005;0.000, 0.000, 0.000, 0.004
1558404465.087;502;0.002;0.000, 0.004, 0.000, 0.000
1558404465.090;502;0.002;0.000, 0.000, 0.004, 0.000
1558404465.093;502;0.002;0.000, 0.000, 0.000, 0.000
