timestamp;status;request_time;upstream_response_time
1557707462.316;200;0.220;0.220
1557707462.521;200;0.203;0.200
1557707462.737;200;0.215;0.212
1557707462.942;200;0.204;0.204
1557707463.176;200;0.232;0.232
1557707463.380;200;0.203;0.204
1557707463.590;200;0.208;0.208
1557707463.802;200;0.209;0.208
1557707464.024;200;0.220;0.220
1557707464.232;200;0.206;0.204
1557707464.435;200;0.202;0.200
1557707464.652;200;0.216;0.216
1557707464.869;200;0.216;0.216
1557707465.076;200;0.206;0.204
1557707465.274;200;0.196;0.196
1557707465.497;200;0.221;0.224
1557707465.713;200;0.215;0.216
1557707465.928;200;0.212;0.212
1557707466.128;200;0.199;0.196
1557707466.336;200;0.207;0.204
1557707466.575;200;0.238;0.236
1557707466.781;200;0.205;0.208
1557707466.981;200;0.196;0.200
1557707467.199;200;0.215;0.216
1557707467.441;200;0.240;0.244
1557707467.646;200;0.204;0.204
1557707467.842;200;0.193;0.196
1557707468.053;200;0.209;0.212
1557707468.280;200;0.226;0.224
1557707468.477;200;0.196;0.196
1557707468.697;200;0.218;0.216
1557707468.900;200;0.201;0.200
1557707469.128;200;0.227;0.224
1557707469.340;200;0.210;0.208
1557707469.545;200;0.204;0.208
1557707469.773;200;0.227;0.228
1557707470.005;200;0.230;0.228
1557707470.203;200;0.197;0.196
1557707470.409;200;0.204;0.204
1557707470.628;200;0.218;0.216
1557707470.868;200;0.239;0.236
1557707471.080;200;0.210;0.208
1557707471.285;200;0.203;0.200
1557707471.508;200;0.222;0.220
1557707471.750;200;0.240;0.240
1557707471.957;200;0.203;0.204
1557707472.166;200;0.207;0.208
1557707472.384;200;0.216;0.216
1557707472.614;200;0.229;0.228
1557707472.813;200;0.197;0.200
1557707473.032;200;0.217;0.216
1557707473.234;200;0.200;0.200
1557707473.473;200;0.237;0.236
1557707473.681;200;0.205;0.208
1557707473.881;200;0.197;0.200
1557707474.086;200;0.203;0.204
1557707474.314;200;0.226;0.228
1557707474.519;200;0.201;0.200
1557707474.721;200;0.200;0.204
1557707474.919;200;0.196;0.196
1557707475.147;200;0.226;0.224
1557707475.353;200;0.204;0.204
1557707475.564;200;0.210;0.208
1557707475.788;200;0.223;0.220
1557707476.013;200;0.224;0.220
1557707476.213;200;0.199;0.196
1557707476.420;200;0.206;0.204
1557707476.634;200;0.212;0.212
1557707476.862;200;0.226;0.228
1557707477.074;200;0.209;0.212
1557707477.277;200;0.201;0.204
1557707477.477;200;0.198;0.196
1557707477.700;200;0.222;0.220
1557707477.898;200;0.197;0.200
1557707478.094;200;0.194;0.196
1557707478.302;200;0.206;0.208
1557707478.537;200;0.232;0.232
1557707478.735;200;0.196;0.196
1557707478.935;200;0.198;0.200
1557707479.140;200;0.203;0.204
1557707479.397;200;0.255;0.256
1557707479.629;200;0.230;0.232
1557707479.828;200;0.197;0.196
1557707480.051;200;0.222;0.224
1557707480.281;200;0.228;0.228
1557707480.484;200;0.201;0.200
1557707480.690;200;0.205;0.208
1557707480.898;200;0.206;0.208
1557707481.129;200;0.229;0.228
1557707481.335;200;0.205;0.204
1557707481.549;200;0.212;0.212
1557707481.760;200;0.208;0.208
1557707481.997;200;0.236;0.232
1557707482.209;200;0.211;0.208
1557707482.418;200;0.208;0.208
1557707482.605;200;0.183;0.184
1557707482.837;200;0.231;0.228
1557707483.045;200;0.203;0.204
1557707483.252;200;0.205;0.204
1557707483.482;200;0.229;0.228
1557707483.701;200;0.217;0.220
1557707483.921;200;0.219;0.220
1557707484.132;200;0.209;0.208
1557707484.353;200;0.219;0.216
1557707484.593;200;0.239;0.236
1557707484.800;200;0.205;0.204
1557707485.003;200;0.201;0.200
1557707485.220;200;0.215;0.216
1557707485.453;200;0.232;0.236
1557707485.656;200;0.201;0.200
1557707485.868;200;0.211;0.212
1557707486.080;200;0.211;0.212
1557707486.311;200;0.230;0.232
1557707486.518;200;0.206;0.208
1557707486.700;200;0.181;0.180
1557707486.903;200;0.202;0.200
1557707487.141;200;0.236;0.240
1557707487.356;200;0.214;0.212
1557707487.576;200;0.219;0.216
1557707487.778;200;0.200;0.200
1557707488.009;200;0.228;0.228
1557707488.212;200;0.202;0.200
1557707488.400;200;0.187;0.188
1557707488.609;200;0.207;0.208
1557707488.837;200;0.227;0.228
1557707489.041;200;0.202;0.200
1557707489.246;200;0.204;0.204
1557707489.455;200;0.207;0.208
1557707489.674;200;0.218;0.220
1557707489.880;200;0.204;0.204
1557707490.101;200;0.220;0.224
1557707490.310;200;0.207;0.208
1557707490.540;200;0.228;0.228
1557707490.733;200;0.192;0.192
1557707490.929;200;0.195;0.192
1557707491.144;200;0.214;0.212
1557707491.385;200;0.239;0.236
1557707491.585;200;0.199;0.200
1557707491.797;200;0.209;0.208
1557707492.008;200;0.210;0.208
1557707492.253;200;0.244;0.240
1557707492.458;200;0.204;0.204
1557707492.674;200;0.215;0.216
1557707492.890;200;0.215;0.216
1557707493.123;200;0.230;0.232
1557707493.325;200;0.200;0.200
1557707493.532;200;0.205;0.204
1557707493.737;200;0.203;0.200
1557707493.966;200;0.228;0.228
1557707494.174;200;0.205;0.208
1557707494.374;200;0.198;0.200
1557707494.588;200;0.212;0.212
1557707494.806;200;0.216;0.216
1557707495.004;200;0.196;0.196
1557707495.204;200;0.199;0.196
1557707495.416;200;0.210;0.208
1557707495.647;200;0.230;0.228
1557707495.852;200;0.203;0.200
1557707496.059;200;0.206;0.204
1557707496.228;200;0.168;0.168
1557707496.468;200;0.238;0.236
1557707496.660;200;0.190;0.188
1557707496.862;200;0.201;0.200
1557707497.069;200;0.205;0.208
1557707497.333;200;0.262;0.260
1557707497.531;200;0.196;0.196
1557707497.728;200;0.195;0.196
1557707497.926;200;0.196;0.196
1557707498.148;200;0.220;0.220
1557707498.351;200;0.202;0.200
1557707498.555;200;0.203;0.204
1557707498.767;200;0.210;0.212
1557707498.992;200;0.223;0.224
1557707499.197;200;0.204;0.204
1557707499.397;200;0.199;0.200
1557707499.602;200;0.203;0.204
1557707499.822;200;0.218;0.220
1557707500.029;200;0.207;0.208
1557707500.230;200;0.200;0.200
1557707500.436;200;0.204;0.204
1557707500.656;200;0.219;0.216
1557707500.874;200;0.217;0.220
1557707501.083;200;0.206;0.204
1557707501.307;200;0.222;0.224
1557707501.539;200;0.230;0.232
1557707501.745;200;0.204;0.204
1557707501.948;200;0.201;0.200
1557707502.150;200;0.201;0.200
1557707502.377;200;0.225;0.228
1557707502.590;200;0.212;0.212
1557707502.806;200;0.213;0.216
1557707503.015;200;0.206;0.204
1557707503.256;200;0.239;0.240
1557707503.472;200;0.214;0.212
1557707503.688;200;0.215;0.212
1557707503.897;200;0.207;0.204
1557707504.138;200;0.239;0.240
1557707504.350;200;0.211;0.212
1557707504.557;200;0.205;0.204
1557707504.767;200;0.209;0.208
1557707505.001;200;0.233;0.232
1557707505.198;200;0.196;0.196
1557707505.410;200;0.210;0.212
1557707505.629;200;0.217;0.216
1557707505.846;200;0.216;0.216
1557707506.048;200;0.201;0.200
1557707506.246;200;0.197;0.196
1557707506.457;200;0.209;0.212
1557707506.685;200;0.225;0.228
1557707506.892;200;0.205;0.204
1557707507.100;200;0.207;0.204
1557707507.320;200;0.219;0.220
1557707507.555;200;0.233;0.232
1557707507.761;200;0.205;0.204
1557707507.957;200;0.195;0.192
1557707508.166;200;0.208;0.208
1557707508.401;200;0.234;0.232
1557707508.604;200;0.202;0.200
1557707508.817;200;0.211;0.208
1557707509.021;200;0.203;0.200
1557707509.255;200;0.233;0.232
1557707509.461;200;0.202;0.204
1557707509.671;200;0.208;0.208
1557707509.897;200;0.224;0.228
1557707510.122;200;0.224;0.224
1557707510.326;200;0.202;0.204
1557707510.522;200;0.195;0.196
1557707510.744;200;0.219;0.220
1557707510.982;200;0.236;0.236
1557707511.181;200;0.197;0.200
1557707511.377;200;0.194;0.196
1557707511.593;200;0.212;0.212
1557707511.818;200;0.221;0.224
1557707512.044;200;0.224;0.224
1557707512.247;200;0.201;0.200
1557707512.452;200;0.203;0.204
1557707512.686;200;0.230;0.232
1557707512.889;200;0.201;0.200
1557707513.102;200;0.212;0.212
1557707513.324;200;0.219;0.220
1557707513.553;200;0.227;0.228
1557707513.761;200;0.205;0.204
1557707513.958;200;0.195;0.196
1557707514.170;200;0.210;0.212
1557707514.403;200;0.229;0.228
1557707514.615;200;0.211;0.212
1557707514.823;200;0.206;0.208
1557707515.039;200;0.213;0.212
1557707515.274;200;0.233;0.236
1557707515.488;200;0.212;0.212
1557707515.694;200;0.205;0.204
1557707515.907;200;0.210;0.208
1557707516.137;200;0.224;0.224
1557707516.357;200;0.218;0.220
1557707516.564;200;0.206;0.204
1557707516.771;200;0.206;0.204
1557707517.012;200;0.239;0.240
1557707517.217;200;0.199;0.196
1557707517.418;200;0.200;0.200
1557707517.625;200;0.205;0.208
1557707517.860;200;0.233;0.232
1557707518.063;200;0.202;0.200
1557707518.293;200;0.229;0.228
1557707518.512;200;0.218;0.216
1557707518.738;200;0.224;0.224
1557707518.938;200;0.199;0.200
1557707519.160;200;0.221;0.220
1557707519.372;200;0.210;0.208
1557707519.600;200;0.227;0.228
1557707519.800;200;0.199;0.196
1557707520.012;200;0.210;0.208
1557707520.212;200;0.199;0.196
1557707520.447;200;0.233;0.232
1557707520.668;200;0.220;0.220
1557707520.865;200;0.196;0.200
1557707521.066;200;0.199;0.200
1557707521.293;200;0.225;0.224
1557707521.506;200;0.213;0.212
1557707521.704;200;0.197;0.196
1557707521.913;200;0.206;0.208
1557707522.154;200;0.229;0.232
1557707522.366;200;0.210;0.212
1557707522.592;200;0.223;0.224
1557707522.809;200;0.216;0.216
1557707523.039;200;0.228;0.228
1557707523.234;200;0.193;0.196
1557707523.437;200;0.201;0.204
1557707523.653;200;0.214;0.212
1557707523.896;200;0.242;0.240
1557707524.107;200;0.210;0.212
1557707524.307;200;0.198;0.200
1557707524.515;200;0.206;0.208
1557707524.744;200;0.226;0.224
1557707524.956;200;0.211;0.208
1557707525.152;200;0.195;0.192
1557707525.362;200;0.208;0.208
1557707525.595;200;0.230;0.232
1557707525.810;200;0.214;0.216
1557707526.009;200;0.196;0.200
1557707526.208;200;0.198;0.196
1557707526.440;200;0.231;0.232
1557707526.639;200;0.198;0.196
1557707526.851;200;0.209;0.208
1557707527.061;200;0.209;0.208
1557707527.285;200;0.223;0.224
1557707527.485;200;0.198;0.200
1557707527.691;200;0.204;0.204
1557707527.873;200;0.180;0.184
1557707528.118;200;0.243;0.244
1557707528.326;200;0.206;0.208
1557707528.525;200;0.197;0.200
1557707528.737;200;0.211;0.212
1557707528.964;200;0.223;0.220
1557707529.197;200;0.232;0.236
1557707529.398;200;0.200;0.200
1557707529.609;200;0.209;0.208
1557707529.834;200;0.224;0.224
1557707530.045;200;0.210;0.208
1557707530.245;200;0.199;0.200
1557707530.455;200;0.207;0.208
1557707530.674;200;0.217;0.220
1557707530.878;200;0.202;0.204
1557707531.091;200;0.210;0.212
1557707531.300;200;0.207;0.204
1557707531.541;200;0.239;0.240
1557707531.739;200;0.194;0.192
1557707531.958;200;0.213;0.216
1557707532.162;200;0.202;0.204
1557707532.390;200;0.225;0.228
1557707532.592;200;0.200;0.200
1557707532.800;200;0.206;0.204
1557707533.001;200;0.199;0.200
1557707533.238;200;0.234;0.236
1557707533.459;200;0.220;0.220
1557707533.655;200;0.194;0.196
1557707533.863;200;0.206;0.204
1557707534.094;200;0.230;0.232
1557707534.294;200;0.198;0.200
1557707534.494;200;0.195;0.196
1557707534.712;200;0.216;0.216
1557707534.941;200;0.228;0.228
1557707535.146;200;0.204;0.204
1557707535.348;200;0.199;0.200
1557707535.556;200;0.208;0.208
1557707535.785;200;0.227;0.224
1557707535.991;200;0.205;0.204
1557707536.195;200;0.202;0.204
1557707536.406;200;0.209;0.212
1557707536.648;200;0.241;0.240
1557707536.852;200;0.203;0.204
1557707537.054;200;0.200;0.200
1557707537.260;200;0.204;0.204
1557707537.485;200;0.224;0.224
1557707537.690;200;0.204;0.204
1557707537.886;200;0.195;0.196
1557707538.088;200;0.201;0.200
1557707538.309;200;0.220;0.220
1557707538.509;200;0.197;0.200
1557707538.706;200;0.195;0.196
1557707538.913;200;0.205;0.208
1557707539.127;200;0.213;0.212
1557707539.329;200;0.200;0.204
1557707539.536;200;0.205;0.204
1557707539.749;200;0.212;0.208
1557707539.983;200;0.233;0.232
1557707540.189;200;0.205;0.204
1557707540.387;200;0.197;0.196
1557707540.583;200;0.195;0.196
1557707540.808;200;0.222;0.220
1557707541.014;200;0.205;0.204
1557707541.220;200;0.204;0.204
1557707541.438;200;0.216;0.216
1557707541.674;200;0.234;0.236
1557707541.879;200;0.201;0.200
1557707542.085;200;0.204;0.204
1557707542.296;200;0.210;0.208
1557707542.532;200;0.235;0.236
1557707542.733;200;0.199;0.196
1557707542.937;200;0.203;0.200
1557707543.150;200;0.212;0.212
1557707543.378;200;0.225;0.224
1557707543.576;200;0.195;0.196
1557707543.776;200;0.199;0.196
1557707543.986;200;0.209;0.208
1557707544.212;200;0.224;0.224
1557707544.422;200;0.208;0.208
1557707544.633;200;0.209;0.212
1557707544.840;200;0.205;0.204
1557707545.068;200;0.227;0.228
1557707545.267;200;0.198;0.200
1557707545.469;200;0.200;0.200
1557707545.683;200;0.213;0.212
1557707545.903;200;0.218;0.220
1557707546.113;200;0.208;0.208
1557707546.317;200;0.203;0.200
1557707546.525;200;0.207;0.208
1557707546.768;200;0.240;0.240
1557707546.971;200;0.201;0.200
1557707547.172;200;0.199;0.200
1557707547.380;200;0.206;0.204
1557707547.612;200;0.230;0.228
1557707547.824;200;0.210;0.208
1557707548.024;200;0.199;0.196
1557707548.223;200;0.198;0.196
1557707548.457;200;0.232;0.232
1557707548.661;200;0.203;0.200
1557707548.868;200;0.206;0.204
1557707549.032;200;0.160;0.160
1557707549.256;200;0.223;0.224
1557707549.452;200;0.195;0.196
1557707549.656;200;0.203;0.204
1557707549.867;200;0.209;0.208
1557707550.112;200;0.243;0.244
1557707550.317;200;0.204;0.204
1557707550.534;200;0.216;0.216
1557707550.759;200;0.221;0.220
1557707550.994;200;0.232;0.232
1557707551.208;200;0.213;0.212
1557707551.408;200;0.198;0.196
1557707551.636;200;0.227;0.228
1557707551.869;200;0.231;0.228
1557707552.076;200;0.206;0.204
1557707552.279;200;0.201;0.200
1557707552.496;200;0.215;0.216
1557707552.741;200;0.244;0.240
1557707552.942;200;0.199;0.200
1557707553.165;200;0.221;0.224
1557707553.378;200;0.210;0.212
1557707553.610;200;0.230;0.232
1557707553.822;200;0.211;0.212
1557707554.020;200;0.196;0.196
1557707554.237;200;0.216;0.216
1557707554.485;200;0.247;0.244
1557707554.700;200;0.214;0.212
1557707554.901;200;0.200;0.204
1557707555.102;200;0.200;0.200
1557707555.325;200;0.220;0.220
1557707555.524;200;0.198;0.196
1557707555.733;200;0.207;0.204
1557707555.938;200;0.203;0.204
1557707556.180;200;0.239;0.240
1557707556.392;200;0.211;0.208
1557707556.596;200;0.202;0.200
1557707556.806;200;0.209;0.212
1557707557.046;200;0.237;0.236
1557707557.254;200;0.205;0.208
1557707557.461;200;0.205;0.204
1557707557.666;200;0.204;0.204
1557707557.909;200;0.241;0.244
1557707558.123;200;0.211;0.212
1557707558.329;200;0.204;0.204
1557707558.550;200;0.220;0.220
1557707558.804;200;0.251;0.248
1557707559.008;200;0.203;0.204
1557707559.208;200;0.199;0.196
1557707559.422;200;0.213;0.216
1557707559.668;200;0.243;0.244
1557707559.877;200;0.205;0.204
1557707560.074;200;0.196;0.196
1557707560.288;200;0.212;0.212
1557707560.534;200;0.245;0.244
1557707560.745;200;0.208;0.208
1557707560.947;200;0.201;0.200
1557707561.151;200;0.202;0.204
1557707561.384;200;0.231;0.232
1557707561.590;200;0.204;0.204
1557707561.790;200;0.197;0.200
1557707562.005;200;0.214;0.212
1557707562.232;200;0.226;0.224
1557707562.432;200;0.199;0.196
1557707562.638;200;0.205;0.208
1557707562.860;200;0.218;0.216
1557707563.111;200;0.250;0.248
1557707563.322;200;0.209;0.212
1557707563.529;200;0.205;0.204
1557707563.742;200;0.212;0.212
1557707563.973;200;0.228;0.228
1557707564.171;200;0.197;0.196
1557707564.369;200;0.197;0.196
1557707564.572;200;0.202;0.200
1557707564.809;200;0.235;0.236
1557707565.016;200;0.204;0.204
1557707565.223;200;0.206;0.208
1557707565.430;200;0.205;0.208
1557707565.661;200;0.229;0.228
1557707565.863;200;0.201;0.200
1557707566.066;200;0.201;0.204
1557707566.277;200;0.209;0.208
1557707566.500;200;0.222;0.220
1557707566.698;200;0.197;0.196
1557707566.893;200;0.193;0.192
1557707567.095;200;0.201;0.200
1557707567.320;200;0.222;0.220
1557707567.516;200;0.194;0.192
1557707567.723;200;0.206;0.204
1557707567.929;200;0.204;0.208
1557707568.161;200;0.226;0.228
1557707568.368;200;0.206;0.204
1557707568.575;200;0.206;0.208
1557707568.785;200;0.208;0.212
1557707569.017;200;0.229;0.228
1557707569.216;200;0.198;0.196
1557707569.417;200;0.200;0.196
1557707569.630;200;0.208;0.208
1557707569.853;200;0.221;0.220
1557707570.085;200;0.231;0.232
1557707570.297;200;0.210;0.208
1557707570.513;200;0.215;0.212
1557707570.745;200;0.231;0.228
1557707570.953;200;0.207;0.204
1557707571.156;200;0.202;0.200
1557707571.368;200;0.211;0.212
1557707571.587;200;0.218;0.216
1557707571.780;200;0.191;0.188
1557707571.994;200;0.213;0.212
1557707572.210;200;0.213;0.212
1557707572.441;200;0.230;0.228
1557707572.644;200;0.202;0.200
1557707572.859;200;0.214;0.216
1557707573.067;200;0.206;0.208
1557707573.308;200;0.238;0.236
1557707573.520;200;0.211;0.212
1557707573.725;200;0.203;0.204
1557707573.940;200;0.212;0.212
1557707574.186;200;0.245;0.248
1557707574.393;200;0.205;0.208
1557707574.600;200;0.205;0.204
1557707574.814;200;0.212;0.212
1557707575.052;200;0.236;0.236
1557707575.250;200;0.196;0.196
1557707575.450;200;0.198;0.200
1557707575.645;200;0.194;0.192
1557707575.874;200;0.228;0.228
1557707576.096;200;0.219;0.220
1557707576.313;200;0.215;0.216
1557707576.529;200;0.214;0.212
1557707576.760;200;0.230;0.228
1557707576.962;200;0.201;0.204
1557707577.166;200;0.202;0.204
1557707577.373;200;0.205;0.204
1557707577.616;200;0.242;0.240
1557707577.829;200;0.211;0.208
1557707578.042;200;0.210;0.212
1557707578.248;200;0.204;0.204
1557707578.473;200;0.224;0.228
1557707578.685;200;0.211;0.208
1557707578.906;200;0.220;0.220
1557707579.102;200;0.194;0.196
1557707579.333;200;0.230;0.232
1557707579.538;200;0.204;0.204
1557707579.754;200;0.214;0.216
1557707579.960;200;0.204;0.204
1557707580.192;200;0.230;0.228
1557707580.400;200;0.207;0.204
1557707580.618;200;0.216;0.216
1557707580.832;200;0.212;0.212
1557707581.064;200;0.231;0.228
1557707581.270;200;0.201;0.200
1557707581.481;200;0.209;0.212
1557707581.696;200;0.214;0.212
1557707581.922;200;0.224;0.224
1557707582.132;200;0.207;0.208
1557707582.337;200;0.204;0.204
1557707582.554;200;0.216;0.216
1557707582.794;200;0.238;0.240
1557707583.008;200;0.212;0.212
1557707583.224;200;0.215;0.212
1557707583.436;200;0.210;0.208
1557707583.673;200;0.235;0.236
1557707583.879;200;0.204;0.204
1557707584.078;200;0.197;0.200
1557707584.293;200;0.213;0.212
1557707584.524;200;0.230;0.228
1557707584.734;200;0.209;0.212
1557707584.941;200;0.205;0.204
1557707585.154;200;0.212;0.212
1557707585.374;200;0.218;0.220
1557707585.572;200;0.196;0.196
1557707585.773;200;0.200;0.200
1557707585.989;200;0.215;0.216
1557707586.237;200;0.247;0.244
1557707586.445;200;0.207;0.204
1557707586.643;200;0.196;0.196
1557707586.856;200;0.212;0.212
1557707587.092;200;0.235;0.236
1557707587.305;200;0.212;0.216
1557707587.509;200;0.202;0.204
1557707587.727;200;0.216;0.216
1557707587.967;200;0.239;0.240
1557707588.178;200;0.210;0.212
1557707588.391;200;0.211;0.212
1557707588.607;200;0.214;0.212
1557707588.832;200;0.223;0.224
1557707589.037;200;0.203;0.204
1557707589.241;200;0.202;0.204
1557707589.451;200;0.209;0.208
1557707589.677;200;0.225;0.228
1557707589.876;200;0.197;0.196
1557707590.077;200;0.199;0.196
1557707590.288;200;0.210;0.208
1557707590.521;200;0.231;0.228
1557707590.726;200;0.203;0.204
1557707590.932;200;0.205;0.204
1557707591.136;200;0.202;0.200
1557707591.370;200;0.233;0.232
1557707591.577;200;0.206;0.204
1557707591.781;200;0.201;0.200
1557707592.002;200;0.220;0.220
1557707592.238;200;0.234;0.236
1557707592.439;200;0.199;0.200
1557707592.641;200;0.200;0.200
1557707592.844;200;0.202;0.200
1557707593.092;200;0.246;0.244
1557707593.297;200;0.204;0.204
1557707593.505;200;0.204;0.208
1557707593.732;200;0.225;0.224
1557707593.957;200;0.223;0.220
1557707594.164;200;0.206;0.204
1557707594.371;200;0.205;0.204
1557707594.576;200;0.204;0.204
1557707594.806;200;0.229;0.228
1557707595.012;200;0.204;0.204
1557707595.212;200;0.199;0.196
1557707595.424;200;0.210;0.208
1557707595.641;200;0.216;0.216
1557707595.853;200;0.211;0.208
1557707596.054;200;0.200;0.200
1557707596.268;200;0.212;0.212
1557707596.495;200;0.226;0.224
1557707596.693;200;0.196;0.196
1557707596.894;200;0.200;0.200
1557707597.094;200;0.199;0.200
1557707597.329;200;0.232;0.232
1557707597.526;200;0.196;0.196
1557707597.740;200;0.211;0.208
1557707597.962;200;0.220;0.220
1557707598.209;200;0.245;0.244
1557707598.409;200;0.199;0.200
1557707598.610;200;0.200;0.200
1557707598.816;200;0.204;0.204
1557707599.033;200;0.216;0.216
1557707599.240;200;0.206;0.204
1557707599.436;200;0.195;0.192
1557707599.641;200;0.203;0.204
1557707599.872;200;0.228;0.228
1557707600.094;200;0.221;0.220
1557707600.314;200;0.218;0.220
1557707600.522;200;0.205;0.208
1557707600.739;200;0.215;0.216
1557707600.933;200;0.192;0.192
1557707601.140;200;0.205;0.204
1557707601.354;200;0.208;0.208
1557707601.580;200;0.224;0.224
1557707601.777;200;0.194;0.196
1557707601.985;200;0.205;0.204
1557707602.200;200;0.214;0.212
1557707602.430;200;0.229;0.232
1557707602.629;200;0.195;0.192
1557707602.826;200;0.195;0.196
1557707603.036;200;0.208;0.208
1557707603.266;200;0.228;0.228
1557707603.468;200;0.200;0.200
1557707603.676;200;0.206;0.204
1557707603.892;200;0.215;0.212
1557707604.119;200;0.225;0.224
1557707604.338;200;0.218;0.220
1557707604.539;200;0.197;0.196
1557707604.748;200;0.207;0.208
1557707604.969;200;0.220;0.220
1557707605.175;200;0.205;0.204
1557707605.376;200;0.200;0.200
1557707605.582;200;0.205;0.208
1557707605.826;200;0.242;0.244
1557707606.034;200;0.207;0.208
1557707606.247;200;0.211;0.212
1557707606.476;200;0.227;0.228
1557707606.731;200;0.253;0.252
1557707606.934;200;0.202;0.204
1557707607.138;200;0.200;0.200
1557707607.353;200;0.212;0.212
1557707607.576;200;0.222;0.220
1557707607.775;200;0.197;0.196
1557707607.980;200;0.203;0.204
1557707608.190;200;0.208;0.208
1557707608.419;200;0.225;0.224
1557707608.642;200;0.218;0.220
1557707608.840;200;0.197;0.196
1557707609.048;200;0.207;0.204
1557707609.273;200;0.224;0.224
1557707609.477;200;0.203;0.204
1557707609.684;200;0.206;0.204
1557707609.898;200;0.212;0.212
1557707610.141;200;0.240;0.244
1557707610.356;200;0.214;0.212
1557707610.554;200;0.197;0.196
1557707610.776;200;0.220;0.220
1557707611.086;200;0.225;0.228
1557707611.298;200;0.210;0.212
1557707611.510;200;0.208;0.208
1557707611.722;200;0.211;0.212
1557707611.958;200;0.232;0.232
1557707612.164;200;0.205;0.204
1557707612.364;200;0.199;0.196
1557707612.600;200;0.235;0.236
1557707612.840;200;0.238;0.236
1557707613.041;200;0.200;0.196
1557707613.242;200;0.198;0.200
1557707613.457;200;0.212;0.212
1557707613.686;200;0.228;0.228
1557707613.888;200;0.200;0.200
1557707614.096;200;0.206;0.204
1557707614.305;200;0.208;0.204
1557707614.550;200;0.244;0.244
1557707614.759;200;0.207;0.208
1557707614.960;200;0.199;0.200
1557707615.173;200;0.212;0.208
1557707615.401;200;0.227;0.228
1557707615.599;200;0.196;0.196
1557707615.796;200;0.195;0.196
1557707616.013;200;0.216;0.220
1557707616.254;200;0.240;0.240
1557707616.461;200;0.205;0.204
1557707616.669;200;0.207;0.204
1557707616.881;200;0.211;0.208
1557707617.106;200;0.224;0.224
1557707617.333;200;0.225;0.224
1557707617.527;200;0.193;0.192
1557707617.730;200;0.202;0.204
1557707617.967;200;0.231;0.232
1557707618.184;200;0.216;0.216
1557707618.386;200;0.200;0.200
1557707618.600;200;0.212;0.212
1557707618.877;200;0.276;0.272
1557707619.077;200;0.196;0.196
1557707619.275;200;0.197;0.196
1557707619.477;200;0.201;0.200
1557707619.706;200;0.227;0.228
1557707619.908;200;0.200;0.200
1557707620.110;200;0.201;0.200
1557707620.314;200;0.202;0.204
1557707620.541;200;0.226;0.228
1557707620.741;200;0.198;0.200
1557707620.949;200;0.205;0.204
1557707621.172;200;0.222;0.220
1557707621.406;200;0.233;0.236
1557707621.609;200;0.201;0.204
1557707621.812;200;0.200;0.200
1557707622.017;200;0.203;0.200
1557707622.251;200;0.231;0.232
1557707622.485;200;0.232;0.236
1557707622.690;200;0.203;0.204
1557707622.896;200;0.204;0.204
1557707623.158;200;0.261;0.260
1557707623.364;200;0.205;0.204
1557707623.569;200;0.204;0.200
1557707623.775;200;0.204;0.204
1557707624.006;200;0.229;0.232
1557707624.222;200;0.212;0.212
1557707624.425;200;0.201;0.200
1557707624.637;200;0.211;0.208
1557707624.863;200;0.225;0.224
1557707625.065;200;0.201;0.200
1557707625.263;200;0.197;0.196
1557707625.472;200;0.208;0.208
1557707625.701;200;0.228;0.228
1557707625.914;200;0.211;0.212
1557707626.119;200;0.202;0.204
1557707626.333;200;0.211;0.208
1557707626.556;200;0.222;0.220
1557707626.753;200;0.195;0.192
1557707626.953;200;0.199;0.200
1557707627.154;200;0.200;0.200
1557707627.384;200;0.228;0.228
1557707627.582;200;0.196;0.196
1557707627.789;200;0.204;0.209
1557707628.004;200;0.213;0.212
1557707628.236;200;0.231;0.228
1557707628.436;200;0.198;0.196
1557707628.642;200;0.205;0.204
1557707628.854;200;0.210;0.212
1557707629.080;200;0.223;0.224
1557707629.295;200;0.213;0.212
1557707629.499;200;0.203;0.204
1557707629.696;200;0.195;0.196
1557707629.923;200;0.226;0.224
1557707630.136;200;0.212;0.212
1557707630.349;200;0.211;0.212
1557707630.555;200;0.204;0.204
1557707630.768;200;0.212;0.212
1557707630.967;200;0.197;0.200
1557707631.174;200;0.206;0.208
1557707631.380;200;0.204;0.204
1557707631.620;200;0.238;0.240
1557707631.828;200;0.205;0.208
1557707632.044;200;0.214;0.216
1557707632.256;200;0.210;0.212
1557707632.489;200;0.231;0.232
1557707632.696;200;0.205;0.208
1557707632.902;200;0.204;0.208
1557707633.090;200;0.186;0.188
1557707633.325;200;0.233;0.236
1557707633.529;200;0.202;0.200
1557707633.728;200;0.198;0.200
1557707633.947;200;0.218;0.220
1557707634.174;200;0.225;0.228
1557707634.381;200;0.205;0.204
1557707634.593;200;0.210;0.216
1557707634.812;200;0.217;0.216
1557707635.039;200;0.225;0.228
1557707635.243;200;0.203;0.204
1557707635.445;200;0.200;0.200
1557707635.658;200;0.211;0.216
1557707635.883;200;0.222;0.224
1557707636.089;200;0.204;0.204
1557707636.297;200;0.207;0.208
1557707636.511;200;0.213;0.216
1557707636.732;200;0.219;0.220
1557707636.941;200;0.207;0.208
1557707637.154;200;0.212;0.216
1557707637.364;200;0.208;0.204
1557707637.590;200;0.224;0.228
1557707637.793;200;0.201;0.204
