2019-05-18 01:37:30:335 3160 sec: 4008 operations; 1.3 current ops/sec; est completion in 13 minutes [READ: Count=13, Max=976895, Min=743424, Avg=797282.46, 90=847871, 99=976895, 99.9=976895, 99.99=976895] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:37:40:336 3170 sec: 4021 operations; 1.3 current ops/sec; est completion in 12 minutes [READ: Count=13, Max=838655, Min=729600, Avg=783104, 90=824831, 99=838655, 99.9=838655, 99.99=838655] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:37:50:336 3180 sec: 4033 operations; 1.2 current ops/sec; est completion in 12 minutes [READ: Count=12, Max=864767, Min=723968, Avg=784810.67, 90=848895, 99=864767, 99.9=864767, 99.99=864767] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:38:00:335 3190 sec: 4046 operations; 1.3 current ops/sec; est completion in 12 minutes [READ: Count=13, Max=827391, Min=724992, Avg=777314.46, 90=823807, 99=827391, 99.9=827391, 99.99=827391] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:38:10:336 3200 sec: 4059 operations; 1.3 current ops/sec; est completion in 12 minutes [READ: Count=13, Max=895487, Min=719872, Avg=789248, 90=886271, 99=895487, 99.9=895487, 99.99=895487] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:38:20:335 3210 sec: 4072 operations; 1.3 current ops/sec; est completion in 12 minutes [READ: Count=13, Max=853503, Min=736256, Avg=787593.85, 90=836095, 99=853503, 99.9=853503, 99.99=853503] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:38:30:335 3220 sec: 4084 operations; 1.2 current ops/sec; est completion in 12 minutes [READ: Count=12, Max=863743, Min=733696, Avg=798122.67, 90=850943, 99=863743, 99.9=863743, 99.99=863743] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:38:40:335 3230 sec: 4097 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=839679, Min=705536, Avg=773297.23, 90=831487, 99=839679, 99.9=839679, 99.99=839679] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:38:50:336 3240 sec: 4110 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=870911, Min=710656, Avg=779992.62, 90=819711, 99=870911, 99.9=870911, 99.99=870911] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:39:00:336 3250 sec: 4123 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=869375, Min=705536, Avg=791374.77, 90=856575, 99=869375, 99.9=869375, 99.99=869375] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:39:10:335 3260 sec: 4135 operations; 1.2 current ops/sec; est completion in 11 minutes [READ: Count=12, Max=830975, Min=736768, Avg=785237.33, 90=824831, 99=830975, 99.9=830975, 99.99=830975] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:39:20:336 3270 sec: 4148 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=855039, Min=659968, Avg=776723.69, 90=842239, 99=855039, 99.9=855039, 99.99=855039] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:39:30:335 3280 sec: 4161 operations; 1.3 current ops/sec; est completion in 11 minutes [READ: Count=13, Max=869887, Min=631296, Avg=773888, 90=846847, 99=869887, 99.9=869887, 99.99=869887] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:39:40:336 3290 sec: 4174 operations; 1.3 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=866303, Min=727552, Avg=777472, 90=859135, 99=866303, 99.9=866303, 99.99=866303] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:39:50:335 3300 sec: 4187 operations; 1.3 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=848895, Min=670720, Avg=772627.69, 90=840191, 99=848895, 99.9=848895, 99.99=848895] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:40:00:335 3310 sec: 4200 operations; 1.3 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=868351, Min=670720, Avg=777787.08, 90=836607, 99=868351, 99.9=868351, 99.99=868351] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:40:10:335 3320 sec: 4213 operations; 1.3 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=848895, Min=732672, Avg=784797.54, 90=836607, 99=848895, 99.9=848895, 99.99=848895] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:40:20:335 3330 sec: 4225 operations; 1.2 current ops/sec; est completion in 10 minutes [READ: Count=12, Max=870399, Min=713216, Avg=790570.67, 90=838655, 99=870399, 99.9=870399, 99.99=870399] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:40:30:335 3340 sec: 4238 operations; 1.3 current ops/sec; est completion in 10 minutes [READ: Count=13, Max=935935, Min=705536, Avg=782316.31, 90=851967, 99=935935, 99.9=935935, 99.99=935935] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:40:40:335 3350 sec: 4251 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=865279, Min=650240, Avg=782946.46, 90=831999, 99=865279, 99.9=865279, 99.99=865279] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:40:50:335 3360 sec: 4264 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=877055, Min=719872, Avg=779598.77, 90=865791, 99=877055, 99.9=877055, 99.99=877055] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:41:00:335 3370 sec: 4276 operations; 1.2 current ops/sec; est completion in 9 minutes [READ: Count=12, Max=869887, Min=727552, Avg=787584, 90=851455, 99=869887, 99.9=869887, 99.99=869887] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:41:10:335 3380 sec: 4289 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=860159, Min=704000, Avg=775699.69, 90=843263, 99=860159, 99.9=860159, 99.99=860159] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:41:20:335 3390 sec: 4302 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=872959, Min=705536, Avg=785112.62, 90=834559, 99=872959, 99.9=872959, 99.99=872959] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:41:30:335 3400 sec: 4315 operations; 1.3 current ops/sec; est completion in 9 minutes [READ: Count=13, Max=891391, Min=702464, Avg=791177.85, 90=860671, 99=891391, 99.9=891391, 99.99=891391] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:41:40:335 3410 sec: 4327 operations; 1.2 current ops/sec; est completion in 8 minutes [READ: Count=12, Max=877055, Min=695296, Avg=787370.67, 90=854527, 99=877055, 99.9=877055, 99.99=877055] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:41:50:336 3420 sec: 4340 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=876031, Min=689664, Avg=776566.15, 90=870911, 99=876031, 99.9=876031, 99.99=876031] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:42:00:336 3430 sec: 4353 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=872959, Min=699392, Avg=782237.54, 90=853503, 99=872959, 99.9=872959, 99.99=872959] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:42:10:335 3440 sec: 4366 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=870911, Min=718848, Avg=784876.31, 90=853503, 99=870911, 99.9=870911, 99.99=870911] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:42:20:335 3450 sec: 4378 operations; 1.2 current ops/sec; est completion in 8 minutes [READ: Count=12, Max=856575, Min=710656, Avg=790656, 90=840703, 99=856575, 99.9=856575, 99.99=856575] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:42:30:335 3460 sec: 4391 operations; 1.3 current ops/sec; est completion in 8 minutes [READ: Count=13, Max=942591, Min=688640, Avg=791020.31, 90=850431, 99=942591, 99.9=942591, 99.99=942591] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:42:40:336 3470 sec: 4404 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=899071, Min=693248, Avg=782237.54, 90=891391, 99=899071, 99.9=899071, 99.99=899071] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:42:50:335 3480 sec: 4417 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=883711, Min=699904, Avg=779008, 90=839679, 99=883711, 99.9=883711, 99.99=883711] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:43:00:335 3490 sec: 4429 operations; 1.2 current ops/sec; est completion in 7 minutes [READ: Count=12, Max=871423, Min=714240, Avg=790954.67, 90=850431, 99=871423, 99.9=871423, 99.99=871423] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:43:10:335 3500 sec: 4442 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=852991, Min=698880, Avg=788657.23, 90=851967, 99=852991, 99.9=852991, 99.99=852991] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:43:20:335 3510 sec: 4454 operations; 1.2 current ops/sec; est completion in 7 minutes [READ: Count=12, Max=854527, Min=674816, Avg=783360, 90=851967, 99=854527, 99.9=854527, 99.99=854527] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:43:30:336 3520 sec: 4467 operations; 1.3 current ops/sec; est completion in 7 minutes [READ: Count=13, Max=968703, Min=698368, Avg=796967.38, 90=867327, 99=968703, 99.9=968703, 99.99=968703] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:43:40:336 3530 sec: 4480 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=900607, Min=696832, Avg=781528.62, 90=874495, 99=900607, 99.9=900607, 99.99=900607] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:43:50:335 3540 sec: 4493 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=884223, Min=670208, Avg=782473.85, 90=880639, 99=884223, 99.9=884223, 99.99=884223] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:44:00:335 3550 sec: 4506 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=877055, Min=721408, Avg=778102.15, 90=846335, 99=877055, 99.9=877055, 99.99=877055] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:44:10:336 3560 sec: 4518 operations; 1.2 current ops/sec; est completion in 6 minutes [READ: Count=12, Max=886783, Min=674816, Avg=782165.33, 90=860159, 99=886783, 99.9=886783, 99.99=886783] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:44:20:336 3570 sec: 4531 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=884223, Min=713728, Avg=788381.54, 90=869887, 99=884223, 99.9=884223, 99.99=884223] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:44:30:336 3580 sec: 4544 operations; 1.3 current ops/sec; est completion in 6 minutes [READ: Count=13, Max=949759, Min=709632, Avg=791729.23, 90=885759, 99=949759, 99.9=949759, 99.99=949759] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:44:40:335 3590 sec: 4556 operations; 1.2 current ops/sec; est completion in 5 minutes [READ: Count=12, Max=870911, Min=708608, Avg=788565.33, 90=863743, 99=870911, 99.9=870911, 99.99=870911] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:44:50:335 3600 sec: 4569 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=879615, Min=714752, Avg=782395.08, 90=865279, 99=879615, 99.9=879615, 99.99=879615] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:45:00:335 3610 sec: 4582 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=856575, Min=706560, Avg=783694.77, 90=848383, 99=856575, 99.9=856575, 99.99=856575] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:45:10:335 3620 sec: 4594 operations; 1.2 current ops/sec; est completion in 5 minutes [READ: Count=12, Max=895487, Min=731648, Avg=797866.67, 90=881151, 99=895487, 99.9=895487, 99.99=895487] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:45:20:335 3630 sec: 4607 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=897535, Min=717312, Avg=786254.77, 90=858623, 99=897535, 99.9=897535, 99.99=897535] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:45:30:336 3640 sec: 4620 operations; 1.3 current ops/sec; est completion in 5 minutes [READ: Count=13, Max=862719, Min=668160, Avg=773730.46, 90=862207, 99=862719, 99.9=862719, 99.99=862719] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:45:40:335 3650 sec: 4633 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=857087, Min=671232, Avg=771879.38, 90=856063, 99=857087, 99.9=857087, 99.99=857087] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:45:50:336 3660 sec: 4646 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=875007, Min=719872, Avg=795234.46, 90=873471, 99=875007, 99.9=875007, 99.99=875007] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:46:00:335 3670 sec: 4658 operations; 1.2 current ops/sec; est completion in 4 minutes [READ: Count=12, Max=883711, Min=723456, Avg=782506.67, 90=869887, 99=883711, 99.9=883711, 99.99=883711] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:46:10:336 3680 sec: 4671 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=835583, Min=700928, Avg=776526.77, 90=830463, 99=835583, 99.9=835583, 99.99=835583] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:46:20:336 3690 sec: 4684 operations; 1.3 current ops/sec; est completion in 4 minutes [READ: Count=13, Max=904191, Min=710656, Avg=784009.85, 90=854015, 99=904191, 99.9=904191, 99.99=904191] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:46:30:335 3700 sec: 4697 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=846847, Min=695296, Avg=779520, 90=841215, 99=846847, 99.9=846847, 99.99=846847] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:46:40:336 3710 sec: 4710 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=901119, Min=696320, Avg=783931.08, 90=871423, 99=901119, 99.9=901119, 99.99=901119] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:46:50:335 3720 sec: 4722 operations; 1.2 current ops/sec; est completion in 3 minutes [READ: Count=12, Max=857087, Min=697344, Avg=780928, 90=850431, 99=857087, 99.9=857087, 99.99=857087] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:47:00:335 3730 sec: 4735 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=862207, Min=714240, Avg=778692.92, 90=847871, 99=862207, 99.9=862207, 99.99=862207] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:47:10:336 3740 sec: 4748 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=847871, Min=745472, Avg=783379.69, 90=823295, 99=847871, 99.9=847871, 99.99=847871] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:47:20:336 3750 sec: 4761 operations; 1.3 current ops/sec; est completion in 3 minutes [READ: Count=13, Max=854527, Min=707072, Avg=779835.08, 90=837631, 99=854527, 99.9=854527, 99.99=854527] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:47:30:335 3760 sec: 4774 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=860159, Min=694272, Avg=782552.62, 90=850431, 99=860159, 99.9=860159, 99.99=860159] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:47:40:335 3770 sec: 4787 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=862207, Min=688128, Avg=768610.46, 90=842751, 99=862207, 99.9=862207, 99.99=862207] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:47:50:335 3780 sec: 4800 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=855039, Min=704000, Avg=771367.38, 90=834559, 99=855039, 99.9=855039, 99.99=855039] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:48:00:335 3790 sec: 4813 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=843263, Min=701952, Avg=764947.69, 90=836607, 99=843263, 99.9=843263, 99.99=843263] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:48:10:335 3800 sec: 4825 operations; 1.2 current ops/sec; est completion in 2 minutes [READ: Count=12, Max=870911, Min=723456, Avg=784640, 90=869375, 99=870911, 99.9=870911, 99.99=870911] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:48:20:335 3810 sec: 4838 operations; 1.3 current ops/sec; est completion in 2 minutes [READ: Count=13, Max=849407, Min=743936, Avg=785545.85, 90=846335, 99=849407, 99.9=849407, 99.99=849407] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:48:30:336 3820 sec: 4851 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=848895, Min=710144, Avg=776526.77, 90=848383, 99=848895, 99.9=848895, 99.99=848895] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:48:40:336 3830 sec: 4864 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=876543, Min=723456, Avg=784167.38, 90=833535, 99=876543, 99.9=876543, 99.99=876543] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:48:50:335 3840 sec: 4877 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=876031, Min=720896, Avg=777078.15, 90=867839, 99=876031, 99.9=876031, 99.99=876031] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:49:00:335 3850 sec: 4889 operations; 1.2 current ops/sec; est completion in 1 minute [READ: Count=12, Max=857087, Min=706048, Avg=768938.67, 90=845823, 99=857087, 99.9=857087, 99.99=857087] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:49:10:336 3860 sec: 4902 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=870911, Min=697856, Avg=790902.15, 90=862719, 99=870911, 99.9=870911, 99.99=870911] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:49:20:335 3870 sec: 4915 operations; 1.3 current ops/sec; est completion in 1 minute [READ: Count=13, Max=852991, Min=735232, Avg=795707.08, 90=841215, 99=852991, 99.9=852991, 99.99=852991] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:49:30:335 3880 sec: 4927 operations; 1.2 current ops/sec; est completion in 58 seconds [READ: Count=12, Max=852991, Min=712192, Avg=784896, 90=851455, 99=852991, 99.9=852991, 99.99=852991] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:49:40:336 3890 sec: 4940 operations; 1.3 current ops/sec; est completion in 48 seconds [READ: Count=13, Max=895487, Min=689664, Avg=778889.85, 90=839679, 99=895487, 99.9=895487, 99.99=895487] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:49:50:336 3900 sec: 4953 operations; 1.3 current ops/sec; est completion in 38 seconds [READ: Count=13, Max=843263, Min=691200, Avg=774557.54, 90=839167, 99=843263, 99.9=843263, 99.99=843263] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:50:00:336 3910 sec: 4966 operations; 1.3 current ops/sec; est completion in 27 seconds [READ: Count=13, Max=858111, Min=673792, Avg=785506.46, 90=843263, 99=858111, 99.9=858111, 99.99=858111] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:50:10:335 3920 sec: 4979 operations; 1.3 current ops/sec; est completion in 17 seconds [READ: Count=13, Max=868351, Min=712704, Avg=783419.08, 90=849407, 99=868351, 99.9=868351, 99.99=868351] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:50:20:335 3930 sec: 4991 operations; 1.2 current ops/sec; est completion in 8 second [READ: Count=12, Max=870399, Min=715264, Avg=782336, 90=839167, 99=870399, 99.9=870399, 99.99=870399] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2019-05-18 01:50:26:672 3936 sec: 5000 operations; 1.42 current ops/sec; [READ: Count=9, Max=861695, Min=683008, Avg=788167.11, 90=857599, 99=861695, 99.9=861695, 99.99=861695] [CLEANUP: Count=1, Max=4, Min=4, Avg=4, 90=4, 99=4, 99.9=4, 99.99=4] [READ-FAILED: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
