timestamp;status;request_time;upstream_response_time
1559254628.632;502;0.002;0.000, 0.004, 0.000, 0.000
1559254628.634;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.637;502;0.003;0.004, 0.000, 0.000, 0.000
1559254628.639;502;0.001;0.000, 0.000, 0.004, 0.000
1559254628.643;502;0.002;0.000, 0.000, 0.004, 0.000
1559254628.645;502;0.001;0.000, 0.000, 0.000, 0.000
1559254628.647;502;0.001;0.000, 0.000, 0.000, 0.004
1559254628.651;502;0.001;0.000, 0.000, 0.004, 0.000
1559254628.653;502;0.001;0.000, 0.000, 0.000, 0.000
1559254628.655;502;0.001;0.000, 0.000, 0.004, 0.000
1559254628.657;502;0.001;0.000, 0.000, 0.000, 0.000
1559254628.660;502;0.002;0.000, 0.000, 0.000, 0.004
1559254628.663;502;0.001;0.000, 0.000, 0.004, 0.000
1559254628.670;502;0.003;0.000, 0.000, 0.000, 0.000
1559254628.673;502;0.003;0.004, 0.000, 0.000, 0.000
1559254628.675;502;0.001;0.000, 0.000, 0.004, 0.000
1559254628.679;502;0.002;0.000, 0.000, 0.000, 0.004
1559254628.682;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.685;502;0.003;0.000, 0.004, 0.000, 0.000
1559254628.687;502;0.001;0.000, 0.000, 0.004, 0.000
1559254628.691;502;0.002;0.000, 0.000, 0.000, 0.004
1559254628.693;502;0.001;0.000, 0.000, 0.000, 0.000
1559254628.697;502;0.003;0.000, 0.004, 0.000, 0.000
1559254628.700;502;0.002;0.000, 0.004, 0.000, 0.000
1559254628.704;502;0.003;0.000, 0.000, 0.004, 0.000
1559254628.706;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.711;502;0.004;0.004, 0.000, 0.000, 0.004
1559254628.714;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.717;502;0.003;0.000, 0.004, 0.000, 0.000
1559254628.718;502;0.001;0.000, 0.000, 0.000, 0.000
1559254628.721;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.723;502;0.001;0.000, 0.000, 0.000, 0.004
1559254628.729;502;0.003;0.000, 0.004, 0.000, 0.000
1559254628.731;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.733;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.739;502;0.005;0.000, 0.000, 0.004, 0.004
1559254628.741;502;0.001;0.000, 0.000, 0.000, 0.000
1559254628.743;502;0.001;0.000, 0.000, 0.004, 0.000
1559254628.749;502;0.002;0.004, 0.000, 0.000, 0.000
1559254628.751;502;0.001;0.000, 0.000, 0.004, 0.000
1559254628.753;502;0.001;0.000, 0.000, 0.000, 0.000
1559254628.758;502;0.004;0.000, 0.000, 0.004, 0.000
1559254628.761;502;0.002;0.004, 0.000, 0.000, 0.000
1559254628.763;502;0.001;0.000, 0.000, 0.004, 0.000
1559254628.766;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.769;502;0.003;0.000, 0.004, 0.000, 0.000
1559254628.771;502;0.002;0.000, 0.000, 0.000, 0.004
1559254628.774;502;0.001;0.000, 0.000, 0.000, 0.000
1559254628.777;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.779;502;0.002;0.000, 0.000, 0.000, 0.004
1559254628.786;502;0.003;0.004, 0.000, 0.000, 0.000
1559254628.788;502;0.002;0.000, 0.000, 0.004, 0.000
1559254628.791;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.796;502;0.002;0.000, 0.004, 0.000, 0.000
1559254628.799;502;0.002;0.000, 0.000, 0.004, 0.000
1559254628.802;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.807;502;0.005;0.000, 0.004, 0.000, 0.000
1559254628.810;502;0.003;0.000, 0.000, 0.000, 0.000
1559254628.813;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.818;502;0.004;0.000, 0.000, 0.004, 0.000
1559254628.821;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.824;502;0.002;0.000, 0.000, 0.004, 0.000
1559254628.826;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.833;502;0.006;0.000, 0.004, 0.000, 0.000
1559254628.835;502;0.001;0.000, 0.004, 0.000, 0.000
1559254628.838;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.841;502;0.003;0.004, 0.000, 0.000, 0.000
1559254628.842;502;0.001;0.000, 0.000, 0.000, 0.000
1559254628.848;502;0.001;0.004, 0.000, 0.000, 0.000
1559254628.851;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.856;502;0.002;0.000, 0.000, 0.004, 0.000
1559254628.858;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.861;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.862;502;0.001;0.000, 0.000, 0.000, 0.000
1559254628.869;502;0.006;0.000, 0.004, 0.000, 0.000
1559254628.871;502;0.001;0.000, 0.000, 0.004, 0.000
1559254628.874;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.879;502;0.004;0.004, 0.000, 0.000, 0.004
1559254628.884;502;0.003;0.004, 0.000, 0.000, 0.000
1559254628.886;502;0.001;0.000, 0.000, 0.000, 0.000
1559254628.893;502;0.006;0.000, 0.004, 0.000, 0.000
1559254628.895;502;0.001;0.000, 0.000, 0.000, 0.004
1559254628.897;502;0.001;0.000, 0.000, 0.000, 0.000
1559254628.899;502;0.001;0.000, 0.000, 0.004, 0.000
1559254628.902;502;0.001;0.000, 0.000, 0.000, 0.000
1559254628.907;502;0.004;0.000, 0.000, 0.000, 0.004
1559254628.909;502;0.001;0.000, 0.000, 0.000, 0.000
1559254628.911;502;0.001;0.000, 0.000, 0.004, 0.000
1559254628.917;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.919;502;0.001;0.000, 0.000, 0.004, 0.000
1559254628.922;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.926;502;0.004;0.000, 0.004, 0.000, 0.000
1559254628.929;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.932;502;0.002;0.000, 0.000, 0.004, 0.000
1559254628.933;502;0.001;0.000, 0.000, 0.000, 0.000
1559254628.937;502;0.003;0.000, 0.000, 0.004, 0.000
1559254628.939;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.943;502;0.004;0.000, 0.000, 0.000, 0.000
1559254628.945;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.947;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.951;502;0.004;0.000, 0.000, 0.000, 0.004
1559254628.954;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.957;502;0.002;0.004, 0.000, 0.000, 0.000
1559254628.959;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.962;502;0.003;0.000, 0.000, 0.000, 0.000
1559254628.966;502;0.003;0.004, 0.000, 0.000, 0.000
1559254628.968;502;0.001;0.004, 0.000, 0.000, 0.000
1559254628.970;502;0.001;0.000, 0.000, 0.000, 0.000
1559254628.975;502;0.004;0.000, 0.000, 0.000, 0.004
1559254628.978;502;0.003;0.000, 0.000, 0.000, 0.000
1559254628.981;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.983;502;0.001;0.000, 0.000, 0.000, 0.004
1559254628.990;502;0.003;0.004, 0.000, 0.000, 0.000
1559254628.992;502;0.002;0.000, 0.004, 0.000, 0.000
1559254628.994;502;0.002;0.000, 0.000, 0.000, 0.000
1559254628.998;502;0.004;0.000, 0.004, 0.000, 0.000
1559254629.002;502;0.003;0.004, 0.000, 0.000, 0.000
1559254629.003;502;0.001;0.000, 0.000, 0.004, 0.000
1559254629.006;502;0.002;0.000, 0.000, 0.000, 0.000
1559254629.010;502;0.004;0.000, 0.004, 0.000, 0.000
1559254629.014;502;0.003;0.000, 0.000, 0.000, 0.000
1559254629.016;502;0.002;0.000, 0.004, 0.000, 0.000
1559254629.018;502;0.002;0.000, 0.000, 0.000, 0.000
1559254629.021;502;0.002;0.004, 0.000, 0.000, 0.000
1559254629.025;502;0.003;0.000, 0.004, 0.000, 0.000
1559254629.028;502;0.002;0.000, 0.000, 0.004, 0.000
1559254629.030;502;0.001;0.000, 0.000, 0.000, 0.000
1559254629.035;502;0.004;0.000, 0.000, 0.000, 0.004
1559254629.038;502;0.002;0.000, 0.000, 0.000, 0.000
1559254629.040;502;0.002;0.000, 0.004, 0.000, 0.000
1559254629.043;502;0.002;0.000, 0.000, 0.000, 0.000
1559254629.050;502;0.007;0.004, 0.000, 0.000, 0.000
1559254629.053;502;0.002;0.000, 0.000, 0.000, 0.000
1559254629.055;502;0.002;0.000, 0.000, 0.000, 0.004
1559254629.061;502;0.003;0.000, 0.004, 0.000, 0.000
1559254629.063;502;0.001;0.000, 0.000, 0.004, 0.000
1559254629.066;502;0.001;0.000, 0.000, 0.000, 0.000
1559254629.071;502;0.004;0.000, 0.000, 0.000, 0.004
1559254629.073;502;0.002;0.000, 0.000, 0.000, 0.000
1559254629.076;502;0.002;0.000, 0.000, 0.004, 0.000
1559254629.079;502;0.003;0.000, 0.000, 0.000, 0.000
1559254629.084;502;0.005;0.000, 0.000, 0.004, 0.000
1559254629.087;502;0.003;0.000, 0.000, 0.004, 0.000
1559254629.090;502;0.002;0.000, 0.000, 0.000, 0.000
1559254629.094;502;0.004;0.004, 0.000, 0.000, 0.000
1559254629.098;502;0.004;0.000, 0.004, 0.000, 0.000
1559254629.100;502;0.002;0.004, 0.000, 0.000, 0.000
1559254629.102;502;0.001;0.000, 0.000, 0.000, 0.000
1559254629.106;502;0.003;0.000, 0.000, 0.000, 0.000
1559254629.110;502;0.003;0.000, 0.000, 0.000, 0.000
1559254629.113;502;0.002;0.000, 0.000, 0.000, 0.000
1559254629.115;502;0.001;0.000, 0.000, 0.000, 0.004
1559254629.119;502;0.001;0.000, 0.000, 0.004, 0.000
1559254629.122;502;0.002;0.000, 0.000, 0.000, 0.000
1559254629.124;502;0.001;0.000, 0.000, 0.000, 0.000
1559254629.126;502;0.001;0.000, 0.000, 0.000, 0.000
1559254629.131;502;0.004;0.000, 0.000, 0.004, 0.000
1559254629.135;502;0.003;0.000, 0.000, 0.000, 0.000
1559254629.137;502;0.002;0.000, 0.000, 0.000, 0.000
1559254629.139;502;0.001;0.000, 0.000, 0.000, 0.004
1559254629.144;502;0.004;0.000, 0.004, 0.000, 0.000
1559254629.146;502;0.001;0.000, 0.000, 0.000, 0.000
1559254629.148;502;0.001;0.004, 0.000, 0.000, 0.000
1559254629.150;502;0.002;0.000, 0.000, 0.000, 0.000
1559254629.154;502;0.004;0.000, 0.004, 0.000, 0.000
1559254629.159;502;0.004;0.000, 0.000, 0.000, 0.004
1559254629.161;502;0.001;0.000, 0.000, 0.000, 0.000
1559254629.167;502;0.005;0.000, 0.004, 0.000, 0.000
