timestamp;status;request_time;upstream_response_time
1559256199.218;502;0.001;0.000, 0.000, 0.000, 0.000
1559256199.225;502;0.003;0.000, 0.000, 0.004, 0.000
1559256199.228;502;0.002;0.000, 0.004, 0.000, 0.000
1559256199.233;502;0.004;0.000, 0.000, 0.000, 0.004
1559256199.238;502;0.003;0.000, 0.000, 0.000, 0.000
1559256199.241;502;0.002;0.000, 0.000, 0.000, 0.000
1559256199.245;502;0.004;0.000, 0.000, 0.004, 0.000
1559256199.247;502;0.002;0.000, 0.000, 0.000, 0.004
1559256199.251;502;0.003;0.000, 0.000, 0.000, 0.004
1559256199.253;502;0.001;0.000, 0.000, 0.000, 0.000
1559256199.257;502;0.003;0.004, 0.000, 0.000, 0.000
1559256199.261;502;0.003;0.000, 0.004, 0.000, 0.000
1559256199.264;502;0.002;0.000, 0.004, 0.000, 0.000
1559256199.266;502;0.001;0.000, 0.000, 0.000, 0.000
1559256199.273;502;0.003;0.004, 0.000, 0.000, 0.000
1559256199.275;502;0.001;0.000, 0.000, 0.000, 0.004
1559256199.277;502;0.001;0.000, 0.000, 0.000, 0.000
1559256199.282;502;0.004;0.000, 0.008, 0.000, 0.000
1559256199.285;502;0.002;0.000, 0.000, 0.000, 0.000
1559256199.287;502;0.002;0.000, 0.000, 0.000, 0.004
1559256199.289;502;0.001;0.000, 0.000, 0.000, 0.000
1559256199.293;502;0.003;0.000, 0.000, 0.004, 0.000
1559256199.297;502;0.003;0.000, 0.000, 0.004, 0.000
1559256199.299;502;0.002;0.000, 0.000, 0.000, 0.004
1559256199.301;502;0.001;0.000, 0.000, 0.000, 0.000
1559256199.305;502;0.003;0.000, 0.004, 0.000, 0.000
1559256199.309;502;0.003;0.004, 0.000, 0.000, 0.000
1559256199.313;502;0.003;0.000, 0.000, 0.004, 0.000
1559256199.316;502;0.003;0.000, 0.000, 0.000, 0.004
1559256199.318;502;0.001;0.000, 0.000, 0.000, 0.000
1559256199.322;502;0.002;0.000, 0.000, 0.000, 0.000
1559256199.325;502;0.001;0.000, 0.000, 0.000, 0.000
1559256199.329;502;0.003;0.000, 0.004, 0.000, 0.000
1559256199.334;502;0.004;0.000, 0.000, 0.004, 0.000
1559256199.336;502;0.002;0.004, 0.000, 0.000, 0.000
1559256199.338;502;0.001;0.000, 0.000, 0.000, 0.000
1559256199.345;502;0.003;0.000, 0.000, 0.000, 0.000
1559256199.348;502;0.002;0.000, 0.000, 0.004, 0.000
1559256199.350;502;0.001;0.000, 0.000, 0.000, 0.000
1559256199.356;502;0.003;0.000, 0.000, 0.000, 0.004
1559256199.358;502;0.001;0.000, 0.000, 0.000, 0.000
1559256199.361;502;0.001;0.000, 0.000, 0.000, 0.000
1559256199.366;502;0.004;0.000, 0.008, 0.000, 0.000
1559256199.370;502;0.003;0.000, 0.000, 0.000, 0.000
1559256199.373;502;0.003;0.004, 0.000, 0.000, 0.000
1559256199.377;502;0.003;0.000, 0.000, 0.000, 0.004
1559256199.382;502;0.004;0.000, 0.004, 0.000, 0.000
1559256199.384;502;0.002;0.000, 0.004, 0.000, 0.000
1559256199.389;502;0.004;0.000, 0.000, 0.000, 0.004
1559256199.391;502;0.001;0.000, 0.000, 0.000, 0.004
1559256199.394;502;0.002;0.000, 0.000, 0.000, 0.000
1559256199.396;502;0.001;0.000, 0.000, 0.000, 0.000
1559256199.400;502;0.003;0.000, 0.000, 0.000, 0.004
1559256199.405;502;0.004;0.000, 0.000, 0.004, 0.000
1559256199.407;502;0.002;0.000, 0.000, 0.004, 0.000
1559256199.410;502;0.002;0.000, 0.000, 0.000, 0.000
1559256199.414;502;0.004;0.004, 0.000, 0.000, 0.000
1559256199.418;502;0.004;0.004, 0.000, 0.000, 0.000
1559256199.421;502;0.002;0.004, 0.000, 0.000, 0.000
1559256199.426;502;0.004;0.000, 0.000, 0.008, 0.000
1559256199.430;502;0.004;0.000, 0.000, 0.000, 0.000
1559256199.432;502;0.001;0.004, 0.000, 0.000, 0.000
1559256199.437;502;0.004;0.000, 0.000, 0.000, 0.008
1559256199.439;502;0.002;0.000, 0.000, 0.000, 0.000
1559256199.443;502;0.003;0.000, 0.000, 0.000, 0.004
1559256199.445;502;0.001;0.000, 0.000, 0.000, 0.000
1559256199.448;502;0.002;0.000, 0.004, 0.000, 0.000
1559256199.450;502;0.001;0.000, 0.000, 0.000, 0.000
1559256199.456;502;0.002;0.000, 0.000, 0.004, 0.000
1559256199.458;502;0.002;0.000, 0.000, 0.000, 0.000
1559256199.461;502;0.003;0.004, 0.000, 0.000, 0.000
1559256199.465;502;0.003;0.000, 0.000, 0.004, 0.000
1559256199.468;502;0.002;0.000, 0.004, 0.000, 0.000
1559256199.470;502;0.002;0.000, 0.000, 0.000, 0.000
1559256199.474;502;0.001;0.000, 0.000, 0.000, 0.000
1559256199.478;502;0.003;0.000, 0.000, 0.000, 0.000
1559256199.481;502;0.002;0.000, 0.000, 0.000, 0.000
1559256199.486;502;0.004;0.000, 0.004, 0.000, 0.000
1559256199.491;502;0.003;0.000, 0.000, 0.000, 0.004
1559256199.493;502;0.001;0.000, 0.000, 0.000, 0.000
1559256199.496;502;0.002;0.000, 0.004, 0.000, 0.000
1559256199.498;502;0.001;0.000, 0.000, 0.000, 0.000
1559256199.502;502;0.001;0.000, 0.000, 0.000, 0.000
1559256199.505;502;0.001;0.000, 0.000, 0.000, 0.000
1559256199.511;502;0.005;0.000, 0.008, 0.000, 0.000
1559256199.513;502;0.001;0.000, 0.000, 0.000, 0.000
1559256199.517;502;0.003;0.000, 0.004, 0.000, 0.000
1559256199.522;502;0.004;0.000, 0.000, 0.004, 0.000
1559256199.525;502;0.003;0.004, 0.000, 0.000, 0.000
1559256199.529;502;0.003;0.000, 0.004, 0.000, 0.000
1559256199.534;502;0.004;0.000, 0.000, 0.004, 0.000
1559256199.537;502;0.001;0.000, 0.000, 0.000, 0.000
1559256199.540;502;0.002;0.000, 0.004, 0.000, 0.000
1559256199.542;502;0.001;0.000, 0.000, 0.000, 0.000
1559256199.546;502;0.002;0.000, 0.000, 0.000, 0.000
1559256199.551;502;0.002;0.000, 0.000, 0.000, 0.004
1559256199.553;502;0.001;0.000, 0.000, 0.000, 0.000
1559256199.558;502;0.004;0.000, 0.004, 0.000, 0.000
1559256199.563;502;0.003;0.000, 0.000, 0.000, 0.004
1559256199.565;502;0.001;0.000, 0.000, 0.000, 0.000
1559256199.571;502;0.005;0.008, 0.000, 0.000, 0.000
1559256199.573;502;0.001;0.000, 0.000, 0.000, 0.000
1559256199.576;502;0.002;0.004, 0.000, 0.000, 0.000
1559256199.581;502;0.004;0.000, 0.000, 0.000, 0.004
1559256199.585;502;0.003;0.004, 0.000, 0.000, 0.000
1559256199.589;502;0.003;0.000, 0.004, 0.000, 0.000
1559256199.593;502;0.004;0.000, 0.000, 0.004, 0.000
1559256199.595;502;0.001;0.000, 0.000, 0.004, 0.000
1559256199.599;502;0.003;0.000, 0.000, 0.004, 0.000
1559256199.602;502;0.002;0.000, 0.000, 0.000, 0.000
1559256199.607;502;0.002;0.000, 0.000, 0.000, 0.004
1559256199.609;502;0.001;0.000, 0.000, 0.000, 0.000
1559256199.612;502;0.002;0.004, 0.000, 0.000, 0.000
1559256199.616;502;0.003;0.000, 0.000, 0.000, 0.004
1559256199.621;502;0.003;0.004, 0.000, 0.000, 0.000
1559256199.624;502;0.002;0.000, 0.004, 0.000, 0.000
1559256199.626;502;0.001;0.000, 0.000, 0.000, 0.000
1559256199.634;502;0.004;0.000, 0.000, 0.004, 0.000
1559256199.637;502;0.002;0.000, 0.000, 0.000, 0.000
1559256199.641;502;0.003;0.000, 0.000, 0.004, 0.000
1559256199.645;502;0.002;0.004, 0.000, 0.000, 0.000
1559256199.649;502;0.003;0.000, 0.004, 0.000, 0.000
1559256199.654;502;0.004;0.000, 0.004, 0.000, 0.000
1559256199.658;502;0.003;0.000, 0.000, 0.000, 0.000
1559256199.662;502;0.002;0.000, 0.000, 0.000, 0.000
1559256199.669;502;0.007;0.004, 0.000, 0.004, 0.000
1559256199.672;502;0.002;0.000, 0.004, 0.000, 0.000
1559256199.674;502;0.001;0.000, 0.000, 0.000, 0.000
1559256199.678;502;0.002;0.000, 0.000, 0.000, 0.000
1559256199.682;502;0.004;0.004, 0.000, 0.000, 0.000
1559256199.685;502;0.002;0.000, 0.000, 0.000, 0.000
1559256199.689;502;0.003;0.000, 0.004, 0.000, 0.000
1559256199.693;502;0.003;0.000, 0.004, 0.000, 0.000
1559256199.696;502;0.002;0.000, 0.000, 0.004, 0.000
1559256199.701;502;0.004;0.000, 0.000, 0.000, 0.004
1559256199.705;502;0.003;0.004, 0.000, 0.000, 0.000
1559256199.708;502;0.002;0.004, 0.000, 0.000, 0.000
1559256199.710;502;0.001;0.000, 0.000, 0.000, 0.000
1559256199.716;502;0.002;0.000, 0.000, 0.004, 0.000
1559256199.719;502;0.002;0.000, 0.000, 0.000, 0.004
1559256199.722;502;0.002;0.000, 0.000, 0.000, 0.000
1559256199.726;502;0.004;0.004, 0.000, 0.000, 0.000
1559256199.729;502;0.002;0.000, 0.000, 0.000, 0.000
1559256199.731;502;0.001;0.000, 0.000, 0.004, 0.000
1559256199.733;502;0.001;0.000, 0.000, 0.000, 0.000
1559256199.738;502;0.004;0.000, 0.004, 0.000, 0.000
1559256199.742;502;0.003;0.000, 0.000, 0.000, 0.000
1559256199.744;502;0.002;0.000, 0.004, 0.000, 0.000
1559256199.746;502;0.002;0.000, 0.000, 0.000, 0.000
1559256199.750;502;0.004;0.000, 0.008, 0.000, 0.000
1559256199.753;502;0.002;0.000, 0.000, 0.000, 0.000
1559256199.755;502;0.001;0.000, 0.000, 0.000, 0.004
1559256199.757;502;0.001;0.000, 0.000, 0.000, 0.000
1559256199.761;502;0.003;0.000, 0.004, 0.000, 0.000
1559256199.764;502;0.002;0.000, 0.000, 0.004, 0.000
1559256199.767;502;0.002;0.000, 0.000, 0.000, 0.000
1559256199.769;502;0.002;0.000, 0.000, 0.000, 0.000
1559256199.772;502;0.002;0.000, 0.000, 0.004, 0.000
1559256199.774;502;0.001;0.000, 0.000, 0.000, 0.000
1559256199.779;502;0.002;0.000, 0.000, 0.000, 0.004
1559256199.782;502;0.002;0.000, 0.000, 0.000, 0.000
1559256199.787;502;0.005;0.008, 0.000, 0.000, 0.000
1559256199.791;502;0.003;0.000, 0.000, 0.004, 0.000
1559256199.793;502;0.001;0.000, 0.000, 0.000, 0.000
1559256199.798;502;0.004;0.008, 0.000, 0.000, 0.000
1559256199.802;502;0.003;0.000, 0.000, 0.000, 0.000
1559256199.806;502;0.002;0.000, 0.000, 0.000, 0.000
1559256199.814;502;0.005;0.000, 0.000, 0.004, 0.000
1559256199.817;502;0.002;0.000, 0.000, 0.000, 0.000
1559256199.823;502;0.005;0.000, 0.004, 0.000, 0.000
1559256199.826;502;0.002;0.000, 0.000, 0.000, 0.000
1559256199.829;502;0.002;0.000, 0.000, 0.000, 0.000
1559256199.834;502;0.004;0.000, 0.004, 0.000, 0.000
1559256199.838;502;0.004;0.004, 0.000, 0.000, 0.000
1559256199.841;502;0.002;0.000, 0.000, 0.000, 0.000
1559256199.847;502;0.005;0.000, 0.000, 0.004, 0.004
1559256199.850;502;0.002;0.000, 0.000, 0.000, 0.000
1559256199.852;502;0.001;0.000, 0.000, 0.000, 0.000
1559256199.858;502;0.005;0.000, 0.000, 0.004, 0.000
1559256199.861;502;0.003;0.004, 0.000, 0.000, 0.000
1559256199.865;502;0.003;0.004, 0.000, 0.000, 0.000
1559256199.868;502;0.003;0.000, 0.000, 0.000, 0.004
1559256199.870;502;0.001;0.000, 0.000, 0.000, 0.000
1559256199.875;502;0.002;0.000, 0.000, 0.000, 0.000
1559256199.877;502;0.001;0.000, 0.000, 0.000, 0.000
1559256199.882;502;0.004;0.004, 0.000, 0.000, 0.000
1559256199.885;502;0.003;0.004, 0.000, 0.000, 0.000
1559256199.888;502;0.002;0.000, 0.000, 0.004, 0.000
1559256199.891;502;0.002;0.000, 0.000, 0.000, 0.004
1559256199.894;502;0.001;0.000, 0.000, 0.000, 0.000
1559256199.898;502;0.002;0.000, 0.000, 0.000, 0.000
1559256199.900;502;0.001;0.000, 0.000, 0.000, 0.000
1559256199.904;502;0.003;0.000, 0.000, 0.000, 0.004
1559256199.906;502;0.001;0.000, 0.000, 0.000, 0.000
1559256199.910;502;0.002;0.000, 0.000, 0.000, 0.000
1559256199.913;502;0.002;0.000, 0.000, 0.000, 0.000
1559256199.918;502;0.004;0.000, 0.004, 0.000, 0.000
1559256199.921;502;0.001;0.000, 0.000, 0.000, 0.000
1559256199.925;502;0.003;0.000, 0.004, 0.000, 0.000
1559256199.928;502;0.003;0.000, 0.000, 0.004, 0.000
1559256199.930;502;0.001;0.000, 0.000, 0.000, 0.000
1559256199.935;502;0.002;0.000, 0.000, 0.000, 0.004
1559256199.938;502;0.002;0.000, 0.000, 0.000, 0.000
1559256199.943;502;0.004;0.004, 0.000, 0.000, 0.000
1559256199.947;502;0.002;0.000, 0.000, 0.000, 0.004
1559256199.950;502;0.002;0.000, 0.000, 0.000, 0.000
1559256199.955;502;0.005;0.004, 0.000, 0.004, 0.000
1559256199.958;502;0.002;0.000, 0.000, 0.000, 0.000
1559256199.960;502;0.002;0.000, 0.004, 0.000, 0.000
1559256199.966;502;0.005;0.000, 0.000, 0.000, 0.004
1559256199.969;502;0.003;0.000, 0.004, 0.000, 0.000
1559256199.972;502;0.002;0.000, 0.004, 0.000, 0.000
1559256199.974;502;0.002;0.000, 0.000, 0.000, 0.000
1559256199.979;502;0.002;0.000, 0.000, 0.000, 0.004
1559256199.982;502;0.002;0.000, 0.000, 0.000, 0.000
1559256199.985;502;0.003;0.004, 0.000, 0.000, 0.000
1559256199.989;502;0.003;0.000, 0.004, 0.000, 0.000
1559256199.993;502;0.003;0.000, 0.000, 0.004, 0.000
1559256199.996;502;0.002;0.004, 0.000, 0.000, 0.000
1559256199.998;502;0.001;0.000, 0.000, 0.000, 0.000
1559256200.004;502;0.003;0.000, 0.000, 0.000, 0.000
1559256200.007;502;0.003;0.000, 0.000, 0.000, 0.004
1559256200.009;502;0.001;0.000, 0.000, 0.000, 0.000
1559256200.014;502;0.004;0.000, 0.004, 0.000, 0.000
1559256200.017;502;0.002;0.000, 0.000, 0.000, 0.000
1559256200.020;502;0.002;0.000, 0.004, 0.000, 0.000
1559256200.022;502;0.001;0.000, 0.000, 0.000, 0.000
1559256200.028;502;0.002;0.000, 0.000, 0.000, 0.000
1559256200.030;502;0.002;0.000, 0.000, 0.000, 0.000
1559256200.033;502;0.002;0.004, 0.000, 0.000, 0.000
1559256200.036;502;0.002;0.000, 0.004, 0.000, 0.000
1559256200.038;502;0.001;0.000, 0.000, 0.000, 0.000
1559256200.042;502;0.002;0.000, 0.000, 0.000, 0.000
1559256200.045;502;0.002;0.000, 0.000, 0.000, 0.000
1559256200.050;502;0.005;0.000, 0.000, 0.000, 0.004
1559256200.054;502;0.002;0.000, 0.000, 0.000, 0.000
1559256200.056;502;0.002;0.004, 0.000, 0.000, 0.000
1559256200.058;502;0.001;0.000, 0.000, 0.000, 0.000
1559256200.065;502;0.003;0.004, 0.000, 0.000, 0.000
1559256200.067;502;0.002;0.000, 0.000, 0.000, 0.004
1559256200.069;502;0.002;0.000, 0.000, 0.000, 0.000
1559256200.074;502;0.005;0.000, 0.000, 0.004, 0.000
1559256200.078;502;0.004;0.004, 0.000, 0.000, 0.000
1559256200.080;502;0.002;0.000, 0.004, 0.000, 0.000
1559256200.082;502;0.002;0.000, 0.000, 0.000, 0.000
1559256200.086;502;0.004;0.004, 0.000, 0.000, 0.000
1559256200.089;502;0.002;0.000, 0.000, 0.000, 0.000
1559256200.092;502;0.002;0.000, 0.004, 0.000, 0.000
1559256200.094;502;0.001;0.000, 0.000, 0.000, 0.000
1559256200.101;502;0.003;0.000, 0.000, 0.004, 0.000
1559256200.104;502;0.002;0.000, 0.004, 0.000, 0.000
1559256200.106;502;0.001;0.000, 0.000, 0.000, 0.000
1559256200.113;502;0.003;0.000, 0.000, 0.004, 0.000
1559256200.115;502;0.001;0.000, 0.000, 0.000, 0.004
1559256200.117;502;0.001;0.000, 0.000, 0.000, 0.000
1559256200.121;502;0.003;0.000, 0.004, 0.000, 0.000
1559256200.125;502;0.003;0.000, 0.004, 0.000, 0.000
1559256200.128;502;0.003;0.000, 0.000, 0.000, 0.004
1559256200.130;502;0.001;0.000, 0.000, 0.000, 0.000
1559256200.135;502;0.002;0.000, 0.000, 0.000, 0.000
1559256200.137;502;0.001;0.000, 0.000, 0.000, 0.000
1559256200.141;502;0.003;0.000, 0.004, 0.000, 0.000
1559256200.146;502;0.004;0.000, 0.004, 0.000, 0.000
1559256200.150;502;0.004;0.000, 0.004, 0.000, 0.000
1559256200.153;502;0.003;0.000, 0.004, 0.000, 0.000
1559256200.158;502;0.004;0.000, 0.000, 0.000, 0.004
1559256200.161;502;0.003;0.004, 0.000, 0.000, 0.000
1559256200.165;502;0.003;0.000, 0.000, 0.004, 0.000
1559256200.169;502;0.004;0.000, 0.000, 0.000, 0.004
1559256200.173;502;0.003;0.000, 0.000, 0.004, 0.000
1559256200.176;502;0.002;0.000, 0.004, 0.000, 0.000
1559256200.178;502;0.001;0.000, 0.000, 0.000, 0.000
1559256200.184;502;0.002;0.000, 0.000, 0.000, 0.000
1559256200.186;502;0.001;0.000, 0.000, 0.000, 0.000
1559256200.188;502;0.001;0.000, 0.000, 0.000, 0.000
1559256200.190;502;0.001;0.000, 0.000, 0.000, 0.000
1559256200.197;502;0.003;0.000, 0.000, 0.000, 0.000
1559256200.199;502;0.001;0.000, 0.000, 0.004, 0.000
1559256200.201;502;0.001;0.000, 0.000, 0.000, 0.000
1559256200.207;502;0.005;0.000, 0.004, 0.000, 0.004
1559256200.209;502;0.002;0.000, 0.000, 0.000, 0.000
1559256200.213;502;0.003;0.000, 0.004, 0.000, 0.000
1559256200.217;502;0.003;0.000, 0.004, 0.000, 0.000
1559256200.220;502;0.002;0.000, 0.000, 0.004, 0.000
1559256200.223;502;0.002;0.000, 0.000, 0.000, 0.004
1559256200.225;502;0.001;0.000, 0.000, 0.000, 0.000
1559256200.230;502;0.004;0.000, 0.008, 0.000, 0.000
1559256200.233;502;0.002;0.000, 0.000, 0.000, 0.000
1559256200.236;502;0.002;0.000, 0.004, 0.000, 0.000
1559256200.238;502;0.002;0.000, 0.000, 0.000, 0.000
1559256200.244;502;0.006;0.008, 0.000, 0.000, 0.000
1559256200.247;502;0.002;0.000, 0.000, 0.000, 0.000
1559256200.250;502;0.002;0.000, 0.000, 0.000, 0.000
1559256200.255;502;0.001;0.000, 0.000, 0.000, 0.000
1559256200.258;502;0.002;0.000, 0.000, 0.000, 0.000
1559256200.261;502;0.002;0.000, 0.000, 0.000, 0.000
1559256200.266;502;0.004;0.000, 0.004, 0.000, 0.000
1559256200.269;502;0.002;0.000, 0.000, 0.000, 0.000
1559256200.271;502;0.001;0.000, 0.004, 0.000, 0.000
1559256200.274;502;0.002;0.000, 0.000, 0.000, 0.000
1559256200.279;502;0.005;0.004, 0.000, 0.004, 0.000
1559256200.281;502;0.001;0.000, 0.000, 0.000, 0.000
1559256200.284;502;0.002;0.000, 0.000, 0.004, 0.000
1559256200.286;502;0.002;0.000, 0.000, 0.000, 0.000
1559256200.293;502;0.003;0.000, 0.004, 0.000, 0.000
1559256200.295;502;0.001;0.000, 0.000, 0.000, 0.004
1559256200.297;502;0.001;0.000, 0.000, 0.000, 0.000
1559256200.301;502;0.003;0.000, 0.000, 0.004, 0.000
1559256200.306;502;0.004;0.000, 0.004, 0.000, 0.000
1559256200.308;502;0.002;0.000, 0.004, 0.000, 0.000
1559256200.310;502;0.002;0.000, 0.000, 0.000, 0.000
1559256200.313;502;0.003;0.000, 0.004, 0.000, 0.000
1559256200.317;502;0.003;0.000, 0.004, 0.000, 0.000
1559256200.319;502;0.002;0.000, 0.000, 0.000, 0.004
1559256200.321;502;0.002;0.000, 0.000, 0.000, 0.000
1559256200.326;502;0.004;0.000, 0.000, 0.008, 0.000
1559256200.329;502;0.003;0.000, 0.000, 0.000, 0.000
1559256200.330;502;0.001;0.000, 0.000, 0.000, 0.000
1559256200.332;502;0.001;0.000, 0.000, 0.000, 0.000
1559256200.334;502;0.001;0.000, 0.000, 0.000, 0.000
1559256200.341;502;0.003;0.000, 0.000, 0.004, 0.000
1559256200.343;502;0.002;0.000, 0.000, 0.000, 0.004
1559256200.345;502;0.001;0.000, 0.000, 0.000, 0.000
1559256200.350;502;0.004;0.000, 0.000, 0.004, 0.000
1559256200.356;502;0.002;0.000, 0.004, 0.000, 0.000
1559256200.358;502;0.001;0.000, 0.000, 0.000, 0.000
1559256200.365;502;0.003;0.000, 0.000, 0.000, 0.000
1559256200.367;502;0.002;0.000, 0.000, 0.000, 0.004
1559256200.369;502;0.001;0.000, 0.000, 0.000, 0.000
1559256200.375;502;0.005;0.000, 0.000, 0.004, 0.000
1559256200.377;502;0.002;0.000, 0.000, 0.000, 0.000
1559256200.378;502;0.001;0.000, 0.000, 0.000, 0.000
1559256200.381;502;0.002;0.000, 0.000, 0.000, 0.000
1559256200.387;502;0.006;0.000, 0.000, 0.000, 0.008
1559256200.392;502;0.003;0.000, 0.000, 0.004, 0.000
1559256200.394;502;0.001;0.000, 0.000, 0.000, 0.000
1559256200.404;502;0.010;0.012, 0.000, 0.000, 0.000
1559256200.414;502;0.008;0.000, 0.000, 0.004, 0.004
1559256200.416;502;0.001;0.000, 0.000, 0.000, 0.000
1559256200.418;502;0.001;0.000, 0.000, 0.000, 0.000
1559256200.426;502;0.001;0.000, 0.000, 0.000, 0.000
1559256200.429;502;0.002;0.000, 0.000, 0.000, 0.000
1559256200.437;502;0.007;0.000, 0.008, 0.000, 0.000
1559256200.439;502;0.001;0.000, 0.000, 0.000, 0.004
1559256200.441;502;0.001;0.000, 0.000, 0.000, 0.000
1559256200.450;502;0.008;0.000, 0.008, 0.000, 0.000
1559256200.453;502;0.002;0.000, 0.000, 0.000, 0.000
1559256200.456;502;0.003;0.000, 0.000, 0.000, 0.004
1559256200.458;502;0.001;0.000, 0.000, 0.000, 0.000
1559256200.462;502;0.004;0.004, 0.000, 0.000, 0.000
1559256200.466;502;0.004;0.008, 0.000, 0.000, 0.000
1559256200.470;502;0.004;0.000, 0.000, 0.000, 0.000
1559256200.474;502;0.004;0.004, 0.000, 0.000, 0.000
1559256200.476;502;0.002;0.000, 0.004, 0.000, 0.000
1559256200.478;502;0.002;0.000, 0.000, 0.000, 0.000
1559256200.483;502;0.005;0.008, 0.000, 0.000, 0.000
1559256200.486;502;0.002;0.000, 0.000, 0.000, 0.000
1559256200.489;502;0.002;0.000, 0.000, 0.000, 0.000
1559256200.493;502;0.004;0.000, 0.000, 0.000, 0.008
1559256200.499;502;0.005;0.000, 0.000, 0.000, 0.004
1559256200.501;502;0.001;0.000, 0.000, 0.000, 0.000
1559256200.506;502;0.004;0.000, 0.000, 0.008, 0.000
1559256200.510;502;0.004;0.000, 0.000, 0.000, 0.000
1559256200.513;502;0.002;0.000, 0.000, 0.000, 0.000
1559256200.518;502;0.004;0.000, 0.000, 0.008, 0.000
1559256200.521;502;0.003;0.000, 0.000, 0.000, 0.000
1559256200.524;502;0.002;0.004, 0.000, 0.000, 0.000
1559256200.529;502;0.004;0.000, 0.000, 0.000, 0.008
1559256200.532;502;0.002;0.000, 0.000, 0.000, 0.000
1559256200.534;502;0.001;0.000, 0.000, 0.000, 0.000
1559256200.537;502;0.002;0.000, 0.000, 0.000, 0.000
1559256200.541;502;0.004;0.000, 0.000, 0.000, 0.008
1559256200.545;502;0.003;0.000, 0.000, 0.000, 0.000
1559256200.547;502;0.002;0.000, 0.000, 0.000, 0.004
1559256200.549;502;0.001;0.000, 0.000, 0.000, 0.000
1559256200.554;502;0.004;0.000, 0.004, 0.000, 0.000
1559256200.557;502;0.002;0.004, 0.000, 0.000, 0.000
1559256200.559;502;0.001;0.000, 0.000, 0.004, 0.000
1559256200.562;502;0.002;0.000, 0.000, 0.000, 0.000
1559256200.569;502;0.003;0.000, 0.000, 0.000, 0.000
1559256200.572;502;0.002;0.000, 0.000, 0.004, 0.000
1559256200.574;502;0.001;0.000, 0.000, 0.000, 0.000
1559256200.580;502;0.002;0.000, 0.004, 0.000, 0.000
1559256200.583;502;0.002;0.000, 0.000, 0.000, 0.004
1559256200.586;502;0.002;0.000, 0.000, 0.000, 0.000
1559256200.590;502;0.004;0.004, 0.000, 0.000, 0.000
1559256200.595;502;0.003;0.000, 0.000, 0.000, 0.004
1559256200.598;502;0.002;0.000, 0.000, 0.000, 0.000
1559256200.602;502;0.004;0.008, 0.000, 0.000, 0.000
1559256200.606;502;0.001;0.000, 0.000, 0.000, 0.000
1559256200.608;502;0.001;0.000, 0.000, 0.000, 0.000
1559256200.613;502;0.004;0.000, 0.000, 0.000, 0.008
1559256200.617;502;0.003;0.000, 0.000, 0.000, 0.000
1559256200.619;502;0.002;0.000, 0.000, 0.000, 0.004
1559256200.622;502;0.002;0.000, 0.000, 0.000, 0.000
1559256200.626;502;0.004;0.000, 0.008, 0.000, 0.000
1559256200.630;502;0.002;0.000, 0.000, 0.000, 0.000
1559256200.634;502;0.002;0.000, 0.000, 0.000, 0.000
1559256200.639;502;0.005;0.004, 0.000, 0.000, 0.000
1559256200.642;502;0.002;0.000, 0.000, 0.000, 0.000
1559256200.645;502;0.003;0.004, 0.000, 0.000, 0.000
1559256200.649;502;0.004;0.000, 0.000, 0.004, 0.000
1559256200.653;502;0.003;0.000, 0.004, 0.000, 0.000
1559256200.655;502;0.002;0.000, 0.000, 0.000, 0.004
1559256200.658;502;0.002;0.000, 0.000, 0.000, 0.000
1559256200.665;502;0.003;0.000, 0.000, 0.004, 0.000
1559256200.668;502;0.002;0.000, 0.000, 0.004, 0.000
1559256200.670;502;0.002;0.000, 0.000, 0.000, 0.000
1559256200.676;502;0.004;0.000, 0.000, 0.000, 0.004
1559256200.678;502;0.002;0.000, 0.000, 0.000, 0.000
1559256200.680;502;0.002;0.000, 0.004, 0.000, 0.000
1559256200.682;502;0.001;0.000, 0.000, 0.000, 0.000
1559256200.685;502;0.001;0.000, 0.000, 0.000, 0.000
1559256200.690;502;0.004;0.000, 0.004, 0.000, 0.000
1559256200.692;502;0.002;0.000, 0.004, 0.000, 0.000
1559256200.694;502;0.001;0.000, 0.000, 0.000, 0.000
1559256200.697;502;0.001;0.000, 0.000, 0.000, 0.000
1559256200.701;502;0.003;0.000, 0.004, 0.000, 0.000
1559256200.704;502;0.002;0.000, 0.004, 0.000, 0.000
1559256200.706;502;0.002;0.000, 0.000, 0.000, 0.000
1559256200.711;502;0.004;0.004, 0.000, 0.000, 0.000
1559256200.714;502;0.003;0.000, 0.000, 0.000, 0.000
1559256200.715;502;0.001;0.000, 0.004, 0.000, 0.000
1559256200.718;502;0.002;0.000, 0.000, 0.000, 0.000
1559256200.722;502;0.004;0.004, 0.000, 0.000, 0.000
1559256200.726;502;0.003;0.000, 0.000, 0.000, 0.000
1559256200.730;502;0.002;0.000, 0.000, 0.000, 0.000
1559256200.734;502;0.004;0.004, 0.000, 0.000, 0.000
1559256200.738;502;0.003;0.000, 0.000, 0.000, 0.000
1559256200.741;502;0.002;0.000, 0.000, 0.000, 0.000
1559256200.747;502;0.005;0.000, 0.004, 0.000, 0.004
1559256200.749;502;0.001;0.000, 0.000, 0.000, 0.000
1559256200.752;502;0.002;0.004, 0.000, 0.000, 0.000
1559256200.754;502;0.001;0.000, 0.000, 0.000, 0.000
1559256200.758;502;0.002;0.000, 0.000, 0.000, 0.000
1559256200.762;502;0.004;0.000, 0.004, 0.000, 0.000
