timestamp;status;request_time;upstream_response_time
1559256331.912;502;0.002;0.000, 0.004, 0.000, 0.000
1559256331.914;502;0.002;0.000, 0.000, 0.000, 0.000
1559256331.921;502;0.007;0.000, 0.004, 0.004, 0.000
1559256331.923;502;0.002;0.000, 0.000, 0.004, 0.000
1559256331.926;502;0.002;0.000, 0.000, 0.000, 0.000
1559256331.932;502;0.002;0.000, 0.004, 0.000, 0.000
1559256331.936;502;0.003;0.000, 0.000, 0.000, 0.004
1559256331.938;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.942;502;0.004;0.004, 0.000, 0.000, 0.000
1559256331.946;502;0.003;0.000, 0.000, 0.000, 0.000
1559256331.948;502;0.002;0.000, 0.004, 0.000, 0.000
1559256331.949;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.954;502;0.004;0.000, 0.000, 0.000, 0.004
1559256331.958;502;0.002;0.000, 0.000, 0.000, 0.000
1559256331.960;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.966;502;0.005;0.000, 0.000, 0.000, 0.004
1559256331.971;502;0.004;0.000, 0.000, 0.000, 0.004
1559256331.974;502;0.002;0.000, 0.000, 0.000, 0.000
1559256331.982;502;0.008;0.008, 0.000, 0.000, 0.000
1559256331.985;502;0.003;0.004, 0.000, 0.000, 0.000
1559256331.989;502;0.004;0.000, 0.000, 0.000, 0.008
1559256331.996;502;0.001;0.000, 0.000, 0.000, 0.000
1559256331.998;502;0.001;0.000, 0.000, 0.000, 0.000
1559256332.006;502;0.008;0.000, 0.012, 0.000, 0.000
1559256332.008;502;0.001;0.000, 0.000, 0.000, 0.000
1559256332.010;502;0.001;0.000, 0.000, 0.000, 0.000
1559256332.019;502;0.001;0.000, 0.000, 0.000, 0.000
1559256332.021;502;0.001;0.000, 0.000, 0.000, 0.000
1559256332.030;502;0.008;0.000, 0.000, 0.008, 0.000
1559256332.033;502;0.002;0.000, 0.000, 0.000, 0.000
1559256332.042;502;0.008;0.000, 0.000, 0.008, 0.000
1559256332.044;502;0.001;0.000, 0.000, 0.000, 0.000
1559256332.048;502;0.003;0.000, 0.000, 0.000, 0.004
1559256332.051;502;0.002;0.000, 0.000, 0.000, 0.004
1559256332.053;502;0.001;0.000, 0.000, 0.000, 0.000
1559256332.056;502;0.002;0.000, 0.004, 0.000, 0.000
1559256332.058;502;0.001;0.000, 0.000, 0.000, 0.000
1559256332.065;502;0.002;0.000, 0.000, 0.000, 0.000
1559256332.067;502;0.002;0.000, 0.000, 0.000, 0.004
1559256332.069;502;0.001;0.000, 0.000, 0.000, 0.000
1559256332.076;502;0.006;0.000, 0.000, 0.008, 0.000
1559256332.078;502;0.001;0.000, 0.000, 0.000, 0.000
1559256332.079;502;0.001;0.000, 0.004, 0.000, 0.000
1559256332.081;502;0.001;0.000, 0.000, 0.000, 0.000
1559256332.086;502;0.004;0.000, 0.008, 0.000, 0.000
1559256332.089;502;0.002;0.000, 0.000, 0.000, 0.000
1559256332.091;502;0.001;0.000, 0.000, 0.004, 0.000
1559256332.093;502;0.001;0.000, 0.000, 0.000, 0.000
1559256332.097;502;0.003;0.000, 0.000, 0.004, 0.000
1559256332.102;502;0.004;0.000, 0.004, 0.000, 0.000
1559256332.104;502;0.001;0.000, 0.000, 0.000, 0.000
1559256332.106;502;0.001;0.000, 0.000, 0.000, 0.000
1559256332.110;502;0.001;0.000, 0.000, 0.000, 0.000
1559256332.114;502;0.004;0.004, 0.000, 0.000, 0.000
1559256332.116;502;0.001;0.004, 0.000, 0.000, 0.000
1559256332.118;502;0.001;0.000, 0.000, 0.000, 0.000
1559256332.121;502;0.001;0.000, 0.000, 0.000, 0.000
1559256332.124;502;0.002;0.000, 0.004, 0.000, 0.000
1559256332.127;502;0.003;0.000, 0.000, 0.000, 0.004
1559256332.129;502;0.001;0.000, 0.000, 0.000, 0.000
1559256332.133;502;0.004;0.000, 0.000, 0.000, 0.004
1559256332.135;502;0.002;0.000, 0.000, 0.004, 0.000
1559256332.139;502;0.003;0.000, 0.000, 0.000, 0.004
1559256332.141;502;0.001;0.000, 0.000, 0.000, 0.000
1559256332.146;502;0.005;0.000, 0.000, 0.000, 0.004
1559256332.150;502;0.003;0.000, 0.000, 0.000, 0.000
1559256332.152;502;0.002;0.004, 0.000, 0.000, 0.000
1559256332.157;502;0.004;0.000, 0.000, 0.004, 0.000
1559256332.160;502;0.003;0.000, 0.000, 0.004, 0.000
1559256332.162;502;0.001;0.000, 0.000, 0.000, 0.000
1559256332.164;502;0.002;0.004, 0.000, 0.000, 0.000
1559256332.166;502;0.001;0.000, 0.000, 0.000, 0.000
1559256332.170;502;0.004;0.008, 0.000, 0.000, 0.000
1559256332.173;502;0.002;0.000, 0.000, 0.000, 0.000
1559256332.176;502;0.002;0.000, 0.004, 0.000, 0.000
1559256332.182;502;0.005;0.000, 0.000, 0.000, 0.004
1559256332.186;502;0.004;0.000, 0.004, 0.000, 0.000
1559256332.190;502;0.002;0.000, 0.000, 0.000, 0.000
1559256332.198;502;0.008;0.008, 0.000, 0.000, 0.000
1559256332.201;502;0.001;0.000, 0.000, 0.000, 0.000
1559256332.209;502;0.007;0.000, 0.000, 0.008, 0.000
1559256332.211;502;0.001;0.000, 0.004, 0.000, 0.000
1559256332.213;502;0.001;0.000, 0.000, 0.000, 0.000
1559256332.218;502;0.004;0.000, 0.004, 0.000, 0.000
1559256332.222;502;0.004;0.004, 0.000, 0.000, 0.000
1559256332.225;502;0.003;0.004, 0.000, 0.000, 0.000
1559256332.230;502;0.005;0.000, 0.000, 0.000, 0.004
1559256332.234;502;0.003;0.000, 0.000, 0.000, 0.000
1559256332.236;502;0.002;0.004, 0.000, 0.000, 0.000
1559256332.238;502;0.001;0.000, 0.000, 0.000, 0.000
1559256332.242;502;0.004;0.004, 0.000, 0.000, 0.000
1559256332.246;502;0.003;0.000, 0.000, 0.000, 0.000
1559256332.247;502;0.001;0.000, 0.004, 0.000, 0.000
1559256332.249;502;0.001;0.000, 0.000, 0.000, 0.000
1559256332.254;502;0.004;0.000, 0.000, 0.008, 0.000
1559256332.258;502;0.004;0.000, 0.000, 0.000, 0.000
1559256332.260;502;0.001;0.000, 0.000, 0.000, 0.000
1559256332.264;502;0.003;0.000, 0.000, 0.000, 0.004
1559256332.266;502;0.002;0.000, 0.000, 0.000, 0.000
1559256332.270;502;0.004;0.000, 0.004, 0.000, 0.000
1559256332.272;502;0.001;0.000, 0.000, 0.000, 0.000
1559256332.274;502;0.001;0.000, 0.000, 0.000, 0.000
1559256332.280;502;0.002;0.000, 0.000, 0.000, 0.004
1559256332.282;502;0.001;0.000, 0.000, 0.000, 0.000
1559256332.284;502;0.001;0.000, 0.000, 0.000, 0.000
1559256332.286;502;0.001;0.000, 0.000, 0.000, 0.000
1559256332.292;502;0.006;0.004, 0.000, 0.004, 0.000
1559256332.294;502;0.002;0.000, 0.000, 0.000, 0.000
1559256332.295;502;0.001;0.000, 0.004, 0.000, 0.000
1559256332.297;502;0.001;0.000, 0.000, 0.000, 0.000
1559256332.302;502;0.004;0.000, 0.000, 0.008, 0.000
1559256332.306;502;0.003;0.000, 0.000, 0.000, 0.000
1559256332.308;502;0.002;0.004, 0.000, 0.000, 0.000
1559256332.310;502;0.001;0.000, 0.000, 0.000, 0.000
1559256332.317;502;0.003;0.000, 0.000, 0.000, 0.004
1559256332.318;502;0.001;0.000, 0.000, 0.000, 0.000
1559256332.320;502;0.001;0.000, 0.000, 0.000, 0.000
1559256332.322;502;0.001;0.000, 0.000, 0.000, 0.000
1559256332.325;502;0.003;0.004, 0.000, 0.000, 0.000
1559256332.330;502;0.004;0.000, 0.004, 0.000, 0.000
1559256332.331;502;0.001;0.000, 0.000, 0.004, 0.000
1559256332.333;502;0.001;0.000, 0.000, 0.000, 0.000
1559256332.336;502;0.002;0.000, 0.000, 0.004, 0.000
1559256332.338;502;0.001;0.000, 0.000, 0.000, 0.000
1559256332.342;502;0.002;0.000, 0.000, 0.000, 0.000
1559256332.344;502;0.001;0.000, 0.000, 0.000, 0.000
1559256332.346;502;0.001;0.000, 0.000, 0.000, 0.000
1559256332.350;502;0.001;0.000, 0.000, 0.000, 0.000
1559256332.354;502;0.004;0.004, 0.000, 0.000, 0.000
1559256332.356;502;0.001;0.000, 0.000, 0.000, 0.000
1559256332.358;502;0.001;0.000, 0.000, 0.000, 0.000
1559256332.362;502;0.004;0.004, 0.000, 0.000, 0.000
1559256332.367;502;0.005;0.004, 0.000, 0.000, 0.004
1559256332.369;502;0.001;0.000, 0.000, 0.000, 0.000
1559256332.370;502;0.001;0.000, 0.000, 0.000, 0.000
1559256332.380;502;0.001;0.000, 0.000, 0.000, 0.000
1559256332.382;502;0.001;0.000, 0.000, 0.000, 0.000
1559256332.388;502;0.006;0.008, 0.000, 0.000, 0.000
1559256332.389;502;0.001;0.000, 0.000, 0.000, 0.000
1559256332.392;502;0.002;0.000, 0.004, 0.000, 0.000
1559256332.393;502;0.001;0.000, 0.000, 0.000, 0.000
1559256332.398;502;0.004;0.000, 0.000, 0.004, 0.000
1559256332.402;502;0.002;0.000, 0.000, 0.000, 0.000
1559256332.404;502;0.002;0.004, 0.000, 0.000, 0.000
1559256332.406;502;0.001;0.000, 0.000, 0.000, 0.000
1559256332.413;502;0.007;0.004, 0.004, 0.000, 0.000
1559256332.416;502;0.002;0.000, 0.004, 0.000, 0.000
1559256332.418;502;0.002;0.000, 0.000, 0.000, 0.000
1559256332.424;502;0.006;0.000, 0.004, 0.000, 0.004
1559256332.426;502;0.001;0.000, 0.000, 0.000, 0.000
1559256332.428;502;0.002;0.000, 0.004, 0.000, 0.000
1559256332.429;502;0.001;0.000, 0.000, 0.000, 0.000
1559256332.434;502;0.004;0.000, 0.000, 0.004, 0.000
1559256332.440;502;0.002;0.000, 0.004, 0.000, 0.000
1559256332.441;502;0.001;0.000, 0.000, 0.000, 0.000
1559256332.446;502;0.004;0.000, 0.008, 0.000, 0.000
1559256332.450;502;0.002;0.000, 0.000, 0.000, 0.000
1559256332.452;502;0.001;0.004, 0.000, 0.000, 0.000
1559256332.454;502;0.002;0.000, 0.000, 0.000, 0.000
1559256332.459;502;0.005;0.000, 0.004, 0.000, 0.004
1559256332.462;502;0.003;0.000, 0.000, 0.000, 0.000
1559256332.464;502;0.002;0.004, 0.000, 0.000, 0.000
1559256332.465;502;0.001;0.000, 0.000, 0.000, 0.000
1559256332.471;502;0.005;0.000, 0.008, 0.000, 0.000
1559256332.474;502;0.003;0.000, 0.000, 0.000, 0.000
1559256332.476;502;0.001;0.000, 0.000, 0.000, 0.000
1559256332.478;502;0.001;0.000, 0.000, 0.000, 0.000
